unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID3,mase,0.5096905,0.4539744,0.51872647,0.51528525,0.46615645,0.47563902,0.4234028,0.513974,0.53967893,0.4921202,0.5040023
ID30,mase,1.3474199,1.3924041,1.4007963,1.3856238,1.3772097,1.4368448,1.3574342,1.3779626,1.343426,1.3342708,1.4004366
ID300,mase,3.1354792,3.2398424,3.4114883,3.6382654,3.591317,3.1740613,3.2636716,3.0182304,3.3517723,3.0721455,3.252591
ID301,mase,0.7389917,0.77542627,0.7599999,0.7488917,0.8184233,0.7086299,0.89084464,0.8908978,0.8321552,0.8349947,0.58221215
ID302,mase,0.42178118,0.50501984,0.4481295,0.49344707,0.42857417,0.44520077,0.45270583,0.53561246,0.5282233,0.49671644,0.52321863
ID303,mase,2.2339556,2.0555391,2.2400227,2.866949,2.334889,2.3604026,2.5894985,2.515119,1.9428711,2.3923647,2.681306
ID304,mase,0.8536632,0.834399,0.8977313,0.88695526,0.87965447,0.86028576,0.8678392,0.9411233,0.8696577,0.87595046,0.8237618
ID305,mase,2.5990098,2.197889,2.41019,2.4234068,2.0343282,2.4322658,2.2546463,1.9771031,2.169952,2.5729625,2.9972367
ID306,mase,1.4123843,1.3889401,1.4499793,1.4570495,1.35029,1.4604632,1.4899468,1.3835664,1.4008464,1.3924376,1.385612
ID307,mase,2.0617697,1.9906406,2.1072145,1.9927127,2.018741,2.0229588,2.161381,2.1471891,1.9245974,1.9675497,2.0855737
ID308,mase,2.1467633,1.992668,2.0883937,2.126371,2.1551173,2.013722,1.9528995,2.0201795,2.0604959,2.1685486,2.00478
ID309,mase,1.0328394,1.0107071,0.9377892,1.11634,1.0606726,0.89361393,1.0383241,1.0409201,1.024492,1.0036929,1.0533037
ID31,mase,1.1244544,1.2228556,1.1792791,1.183643,1.1622684,1.1351852,1.1994833,1.2040173,1.1841859,1.2103354,1.1298106
ID310,mase,0.43899918,0.44833374,0.43361,0.47923034,0.5098964,0.42175224,0.44279185,0.49789253,0.44942316,0.43972984,0.48724
ID311,mase,0.7112046,0.70947343,0.6638514,0.6824725,0.65353864,0.65873206,0.6908012,0.6602545,0.66651034,0.6672326,0.592075
ID312,mase,0.3715775,0.33621892,0.34703326,0.3204901,0.3666344,0.36214632,0.34179673,0.31270102,0.356803,0.3439918,0.40484658
ID313,mase,1.2694323,1.343033,1.2917728,1.2984252,1.342543,1.3285208,1.3903251,1.3270476,1.3231211,1.2776138,1.3692179
ID314,mase,0.3887047,0.38119274,0.44048503,0.45401648,0.3803331,0.3896901,0.37246707,0.42546383,0.36333632,0.40472296,0.3263
ID315,mase,0.9786349,0.8588901,0.8551988,0.8562418,0.8835518,0.95562696,0.9712074,0.78393495,0.88975096,0.88853854,0.7155985
ID316,mase,0.5254213,0.49770594,0.47143775,0.50741065,0.50534093,0.4996417,0.48481914,0.5175401,0.4830163,0.49651387,0.43683317
ID317,mase,0.5848581,0.58825934,0.6086935,0.6130774,0.57076997,0.5495479,0.57133776,0.57881707,0.58764255,0.5991117,0.6044647
ID318,mase,1.4070317,1.4469298,1.4870398,1.3967426,1.4837035,1.4428154,1.3959254,1.3424104,1.4706281,1.4647609,1.5723655
ID319,mase,0.64355516,0.63595325,0.6521021,0.5203615,0.62758034,0.59860474,0.660076,0.5895722,0.61328936,0.6180212,0.6734153
ID32,mase,0.82837516,0.8906842,0.81579804,0.8173872,1.0150752,0.830109,0.9085072,0.99580246,0.92543626,0.8189474,1.0245533
ID320,mase,0.7066355,0.69787747,0.6904657,0.69689834,0.700224,0.6797398,0.6772329,0.68908626,0.6965592,0.6658817,0.7399575
ID321,mase,0.33296415,0.33373857,0.324945,0.30226138,0.2911676,0.30750096,0.29960632,0.32646546,0.29750684,0.32996747,0.26252368
ID322,mase,0.7930663,0.7711871,0.77457005,0.7775192,0.78741556,0.7848256,0.7597886,0.824898,0.8380187,0.81409925,0.82100874
ID323,mase,0.9621427,0.9545858,0.9679692,0.96521217,0.98426753,0.9337951,0.923335,0.9355039,0.9765374,0.99737275,1.0283489
ID324,mase,1.2888147,1.2716657,1.3138971,1.3702154,1.347088,1.3479882,1.3867544,1.3236521,1.4225253,1.3739328,1.5294814
ID325,mase,1.0115737,1.0676671,0.9703452,1.1017195,1.0382693,1.0249994,1.0414608,1.0017793,1.1246424,1.0383315,1.1222227
ID326,mase,0.40480608,0.40750322,0.45665884,0.40301242,0.41596705,0.43539366,0.4154085,0.43117827,0.40316144,0.42850277,0.42157164
ID327,mase,1.1784313,1.2547423,1.1169404,1.208325,1.182597,1.2679701,1.2190565,1.1418319,1.2592798,1.2169956,1.2062267
ID328,mase,0.8197436,0.9268933,0.83822954,0.84826964,0.8640119,0.86528826,0.86104023,0.8599813,0.91853315,1.0820379,1.0902904
ID329,mase,2.168069,2.1538637,2.241656,2.221004,2.204796,2.1531312,2.0245304,1.873823,2.1979268,2.1124911,2.3550534
ID33,mase,0.82330865,0.8507033,0.81071615,0.7926373,0.85443324,0.8688698,0.8740959,0.8251241,0.8086496,0.80715984,0.8618324
ID330,mase,0.8193999,0.7813851,0.69836164,0.77558076,0.75412345,0.72521204,0.7686387,0.7850716,0.7348218,0.8014558,0.6923422
ID331,mase,1.3179953,1.2755847,1.2234395,1.3737975,1.2447257,1.2640651,1.2779421,1.2311951,1.29734,1.2363665,1.2329589
ID332,mase,0.49323335,0.5437101,0.5070961,0.53687984,0.49834618,0.4681684,0.47948155,0.53937745,0.5185599,0.43980193,0.491883
ID333,mase,0.19925569,0.23344044,0.17412998,0.22045523,0.26893738,0.21355627,0.19540362,0.17121713,0.19913106,0.22352079,0.19954866
ID334,mase,0.6449952,0.6367366,0.6416383,0.661142,0.6171664,0.6724181,0.7115942,0.71086025,0.72134537,0.6921087,0.8120579
ID335,mase,2.9505339,2.8589103,2.948911,2.8622444,2.89006,3.0930197,2.863669,2.9299057,2.7752964,2.799192,2.6784506
ID336,mase,1.8317285,1.7803882,1.9870465,1.9996128,1.9102397,1.7314298,1.7062697,1.8277038,1.955606,2.0013318,1.8472583
ID337,mase,2.1092005,2.0533998,2.0212865,1.9400411,2.085796,1.8819946,1.9693842,2.0524237,2.0600312,2.0441892,1.9705653
ID338,mase,1.2392495,1.227946,1.2416527,1.2176881,1.2038418,1.2883252,1.3075569,1.2608995,1.1719424,1.1978616,1.0614219
ID339,mase,0.9604851,0.9479279,0.9575481,0.92682934,1.0075418,0.9832178,0.9967291,0.9942007,0.99342823,1.0342143,1.0634775
ID34,mase,1.508769,1.6068093,1.3697306,1.5800513,1.5972295,1.5264969,1.4757771,1.5060598,1.3731843,1.2402965,1.3396122
ID340,mase,1.0895935,1.10062,1.1119031,1.0707592,1.0751212,1.1406187,1.0688916,1.0859905,1.084959,1.1103898,1.0485246
ID341,mase,0.58506143,0.585594,0.59045106,0.5733775,0.60040116,0.5821729,0.5806615,0.58667815,0.58302104,0.5893475,0.5936774
ID342,mase,2.1026354,2.0922046,1.9965202,2.0997083,2.0494647,2.075961,2.0805664,2.0330775,2.0577996,2.0136852,1.9952334
ID343,mase,1.7657762,1.7013152,1.8405988,1.5978469,1.8153577,1.6791612,1.687541,1.5854094,1.8874992,1.8042575,2.0882359
ID344,mase,0.7542196,0.7601067,0.7724973,0.7141742,0.7309008,0.73376656,0.79332066,0.67107415,0.7192583,0.71880096,0.8603759
ID345,mase,0.70920104,0.8015188,0.7584029,0.835356,0.716976,0.79374874,0.837164,0.79964477,0.7588851,0.7651091,0.8810154
ID346,mase,0.4896523,0.4991989,0.49689397,0.49846748,0.5704558,0.63895637,0.6443416,0.47731176,0.46975532,0.5974337,0.764237
ID347,mase,0.5103243,0.5001443,0.5096388,0.50509036,0.52490807,0.4836872,0.50872284,0.51755965,0.56190246,0.5390832,0.56341183
ID348,mase,1.2638959,1.2375923,1.1818146,1.2667103,1.1921291,1.2700831,1.1868299,1.2792137,1.1983173,1.2025814,1.2157208
ID349,mase,0.48348498,0.50116605,0.49631703,0.502354,0.47791463,0.47353637,0.49684125,0.50691026,0.51774096,0.49743894,0.564157
ID35,mase,0.7677722,0.7741995,0.73649055,0.8113946,0.803596,0.7836314,0.7033099,0.78386676,0.7067097,0.6816344,0.6863289
ID350,mase,1.4336675,1.4417275,1.24766,1.3445915,1.3220054,1.3229836,1.3100568,1.4487922,1.4472824,1.4590278,1.6165116
ID351,mase,1.1531048,1.1338657,1.0803974,1.0845395,1.1331737,1.1637334,1.0953436,1.1129056,1.1013738,1.1133679,1.0710087
ID352,mase,1.5110266,1.5455097,1.6794192,1.5643096,1.6136014,1.6951838,1.392339,1.4504557,1.6038004,1.436617,1.763654
ID353,mase,1.6638513,1.7046111,1.6825352,1.625354,1.7105579,1.5128554,1.5907604,1.5106641,1.5603861,1.418035,1.366781
ID354,mase,1.0229223,0.93053365,0.9829574,0.98269355,0.9228822,0.9377615,0.94861025,1.0132933,0.9498072,1.0236852,1.0468476
ID355,mase,0.90402645,0.4579053,0.76365924,0.8038373,0.6287455,0.6927541,0.868403,0.648677,0.5791878,0.68391687,1.1190815
ID356,mase,1.6790887,1.5395733,1.8488656,1.5319012,2.0041106,1.7182989,1.590691,1.6182352,1.8686087,1.9166197,1.8939292
ID357,mase,0.48619878,0.614301,0.7568342,0.6351755,0.7272936,0.67421526,0.73302114,0.634274,0.72069347,0.79168355,0.857947
ID358,mase,1.4600661,1.5442023,1.5541756,1.5405492,1.5854447,1.5402519,1.5285579,1.5669701,1.6183599,1.7004665,1.790476
ID359,mase,0.7536289,0.77370125,0.666567,0.71028054,0.6967477,0.6589942,0.6437211,0.6942182,0.713181,0.7371828,0.7228772
ID36,mase,1.122526,1.0606087,1.0300734,1.1035672,1.0968374,1.1180059,1.1633618,1.1556176,1.0123874,1.0388086,1.1325133
ID360,mase,0.55689055,0.5503543,0.61605704,0.58963954,0.59733444,0.52229273,0.621181,0.6896133,0.59118605,0.6297232,0.6777245
ID361,mase,0.91973245,1.1115718,1.222816,1.0781268,0.89857906,1.0123667,1.097148,0.931878,1.0106995,1.2204782,0.8372899
ID362,mase,1.3867515,1.660246,1.5645893,1.4342523,1.5659355,1.515727,1.614495,1.6608576,1.6164007,1.4256283,1.6013626
ID363,mase,0.8039143,0.79850906,0.7557387,0.81235754,0.8268425,0.7186121,0.6137234,0.73813516,0.7591693,0.9684391,1.2595571
ID364,mase,0.33447766,0.34970036,0.34417042,0.3739232,0.31928432,0.3566588,0.3681204,0.31871748,0.36771885,0.38637835,0.31615716
ID365,mase,0.3629965,0.3508029,0.3652887,0.37256595,0.35470957,0.368684,0.35633117,0.3506372,0.36844957,0.39839002,0.4168038
ID366,mase,1.0421321,1.1831222,1.2481577,1.2217282,1.2228814,1.1783898,1.1320934,1.206264,1.1800332,1.2781744,1.3277645
ID367,mase,0.66723883,0.63235426,0.5020133,0.63366944,0.65363306,0.67828006,0.686265,0.55596924,0.67334586,0.56550694,0.6063375
ID368,mase,0.42763135,0.4542164,0.43117687,0.42381364,0.37528095,0.46005875,0.43367127,0.45060366,0.53016853,0.4496881,0.47672322
ID369,mase,0.92373127,0.93728805,0.94435406,0.9713503,0.96897966,0.94958717,0.8763968,0.92117405,0.9644741,0.9236988,0.94844985
ID37,mase,1.2135558,1.2203437,1.2387164,1.2145752,1.1852999,1.2100241,1.2372421,1.2491165,1.2960175,1.3415931,1.3176656
ID370,mase,0.50202924,0.55320096,0.56006414,0.46687555,0.60537267,0.4668438,0.4678797,0.5826663,0.5999895,0.6346295,0.54730153
ID371,mase,1.2211131,1.1184862,1.1939774,1.0591162,1.2674831,1.1953294,1.1645724,1.1545699,1.2206378,1.1471314,1.4428394
ID372,mase,0.90141743,0.74814624,0.7997894,0.73059344,0.793685,0.8986357,0.7344424,0.90945184,0.8678938,0.926176,0.75538224
ID373,mase,0.5114367,0.45951697,0.47181606,0.48927903,0.5751698,0.5546274,0.43032506,0.5053943,0.43378213,0.5494801,0.48374173
ID374,mase,1.0320296,1.1566027,1.0959336,1.0266857,1.1865094,1.0991765,1.0832148,1.2505794,1.0409362,0.9642738,1.1866047
ID375,mase,0.4412708,0.4067619,0.4455415,0.39175442,0.31912583,0.32028303,0.30057117,0.32415232,0.567097,0.3929412,0.49335575
ID376,mase,0.3700297,0.40898052,0.4339788,0.41870913,0.39526755,0.38497403,0.4165208,0.4114249,0.3991235,0.3753577,0.38052046
ID377,mase,0.57041955,0.48361287,0.5704786,0.56136227,0.53592217,0.5473069,0.51642233,0.5219414,0.5443992,0.57552683,0.56664705
ID378,mase,0.47789684,0.46773586,0.45635924,0.49931222,0.4768188,0.52529067,0.44442427,0.5062851,0.4505437,0.47144666,0.46895957
ID379,mase,1.2152684,1.183688,1.2170665,1.2256725,1.2127497,1.2279518,1.2575108,1.188997,1.2515522,1.2064457,1.1698055
ID38,mase,1.0589927,1.0991619,1.1116884,1.1428032,1.0973638,1.0913506,1.1742712,1.141721,1.166818,1.1326138,1.2677715
ID380,mase,2.4017096,2.3260696,2.4932263,2.4627316,2.3868508,2.3196235,2.4479837,2.3960922,2.335777,2.3355088,2.323751
ID381,mase,0.88915753,0.89685494,1.06623,0.9954328,1.0689458,0.7547187,0.9021226,0.97505516,0.9640493,0.91229576,0.9332728
ID382,mase,1.3896406,1.5061924,1.3800218,1.4016535,1.5191542,1.4074892,1.4981269,1.4099599,1.4471245,1.5794405,1.4883841
ID383,mase,1.2879274,1.3878651,1.4570682,1.5633363,1.5238869,1.5136634,1.530088,1.3746824,1.4564192,1.5464537,1.6841886
ID384,mase,1.7764932,1.8387568,1.6023369,1.6609521,1.738667,1.8427886,1.6640455,1.6234794,1.7350719,1.6499852,1.7398822
ID385,mase,0.72814107,0.71555567,0.7423386,0.679263,0.6721558,0.7136681,0.7650749,0.7385372,0.654159,0.612747,0.5727082
ID386,mase,0.43234804,0.5194959,0.46574455,0.3650088,0.5199969,0.49756473,0.41480055,0.4847147,0.54569995,0.49767962,0.5360269
ID387,mase,0.27500054,0.28895122,0.2544917,0.27166888,0.28075275,0.2842304,0.2741318,0.29226664,0.276774,0.27157208,0.27859166
ID388,mase,2.7646935,2.52936,2.6157198,2.4815326,2.6041536,2.5976367,2.6286695,2.5379791,2.584991,2.6206677,2.601058
ID389,mase,2.0610063,1.8529522,1.9342823,1.898159,1.8780692,1.9743207,1.8841503,1.9770789,1.9941131,1.9751914,1.9676439
ID39,mase,1.0940452,1.1611286,1.1307302,1.120294,1.1238661,1.0974935,1.0808942,1.1589204,1.1095108,1.1392732,1.143826
ID390,mase,0.5688181,0.59695005,0.5814798,0.5691989,0.59055436,0.5873576,0.5987851,0.56288826,0.5938547,0.5825569,0.5536614
ID395,mase,0.9524052,1.0882953,0.98029095,0.95546705,1.0463077,0.97894365,1.1001624,0.86635154,0.8814018,0.7750805,0.72206813
ID398,mase,0.51667243,0.528798,0.49660015,0.45191765,0.44639587,0.54455304,0.51899135,0.47588757,0.4967818,0.49296513,0.5568404
ID399,mase,0.9075267,0.8519367,0.8500612,0.8722695,0.8646591,0.88410187,0.89611495,0.8682885,0.7921683,0.8362234,0.85160726
ID4,mase,1.0938218,1.0544574,1.009277,1.2203101,1.1449065,1.1472858,1.1990106,1.1657745,1.1908404,1.078882,1.0625414
ID40,mase,1.5667875,1.409827,1.5927553,1.5776222,1.899512,1.6466153,1.3892858,1.693371,1.4697075,1.6685923,1.8856987
ID400,mase,0.37149733,0.46307403,0.4359937,0.44988516,0.54263484,0.53350717,0.47877398,0.36626703,0.44651982,0.48349604,0.6905157
ID401,mase,1.3877788,1.2894032,1.2841166,1.3406545,1.3552749,1.3601769,1.2765378,1.3551831,1.4113854,1.4722672,1.5467968
ID402,mase,0.58013505,0.61028606,0.6124185,0.64605564,0.5971198,0.5408236,0.52695906,0.55727154,0.571742,0.71184933,0.5975315
ID403,mase,0.16341433,0.16995099,0.16368066,0.15994656,0.1696698,0.17392524,0.15728748,0.1755558,0.1786018,0.17065299,0.19553918
ID404,mase,0.8027019,0.76976967,0.87570494,0.85058695,0.9336446,1.0013976,0.9437031,0.8748307,0.7768689,0.8435696,0.8735823
ID405,mase,0.90807897,0.90623176,0.9727079,0.9435649,0.95700204,1.0290369,0.88505226,0.8913082,0.9475096,0.8524515,0.95090574
ID406,mase,0.8124935,0.8399643,0.85081655,0.85313195,0.81932217,0.8308887,0.87204033,0.8209099,0.79481965,0.78502494,0.8310094
ID407,mase,1.0611943,1.0736512,0.9394081,1.07146,0.9975458,1.0094837,0.9240049,0.95693195,1.0877687,0.86838007,1.1151438
ID408,mase,1.884935,1.9427589,1.9109241,2.0892007,2.0226045,2.1566763,2.0310962,1.9645039,2.0186489,2.0916317,2.225633
ID409,mase,3.7674072,3.54198,3.9035385,3.6023529,3.921588,3.6400352,3.65624,3.9384747,3.8101227,4.19792,4.436946
ID41,mase,0.6245539,0.5291652,0.6422518,0.47667336,0.5496951,0.7735824,0.5652781,0.67595965,0.8074527,0.6874999,0.6026602
ID410,mase,0.19897257,0.114585534,0.13896058,0.16699839,0.20546073,0.12748455,0.22942229,0.18548392,0.13538407,0.17485493,0.17663933
ID411,mase,1.1979572,1.2027805,1.5444964,1.3300772,1.4221781,1.4723201,1.3269372,1.3593462,1.3348335,1.6497021,1.7753242
ID412,mase,0.6934547,0.6849747,0.69544166,0.7134076,0.69526887,0.69689685,0.7012935,0.69827324,0.69199646,0.6652175,0.6736098
ID413,mase,0.67633635,0.67164063,0.7140939,0.7851542,0.8083962,0.6659458,0.72830737,0.77444756,0.83688015,0.8195222,0.92959607
ID414,mase,0.34863314,0.4165195,0.4518159,0.35292843,0.3817145,0.43031624,0.42494744,0.39251843,0.42070186,0.4265641,0.37335443
ID415,mase,0.99801177,1.0558538,1.0887682,0.90868974,1.1032932,0.9117047,0.81634164,1.1320312,0.9785228,0.85215515,1.2168542
ID416,mase,1.1145022,1.1691875,1.2243748,1.0554867,1.2838857,1.0081067,0.9054874,1.2462186,1.046164,0.9196693,1.1927425
ID417,mase,0.4282768,0.3733243,0.40544063,0.40104613,0.52387905,0.5746341,0.51712143,0.43226033,0.4732114,0.5259944,0.53284353
ID42,mase,0.635869,0.540576,0.65134543,0.4827155,0.5589417,0.7835736,0.57978684,0.68672794,0.82499224,0.6996998,0.60894686
ID420,mase,0.7045064,0.6927206,0.691707,0.5968665,0.6818657,0.6868531,0.66220194,0.6345328,0.65980417,0.71244097,0.6805435
ID43,mase,0.6252578,0.58309555,0.48176405,0.4953804,0.48367864,0.6394094,0.49883193,0.5425155,0.6943825,0.5069614,0.5402944
ID437,mase,0.6490793,0.5686773,0.6131119,0.48745123,0.59877443,0.63634044,0.5693536,0.5935534,0.62586784,0.6250559,0.6285154
ID438,mase,0.5056488,0.5134704,0.50484407,0.49400252,0.47803515,0.510962,0.5010325,0.49503744,0.48709548,0.46933123,0.48557422
ID439,mase,1.3714072,1.3050406,1.2448585,1.3445232,1.2819134,1.3133628,1.288107,1.3054076,1.2939937,1.3302658,1.3050752
ID44,mase,0.9568682,1.0041808,0.97802603,0.9794009,0.9195401,0.9680073,0.99410945,0.96422434,1.0858858,1.1261648,0.9642041
ID440,mase,0.69283533,0.7109183,0.6789844,0.74387604,0.7101207,0.6866433,0.68877876,0.63511044,0.7422146,0.7127097,0.67679906
ID441,mase,1.5579686,1.2380166,1.3360355,1.4921842,1.2150774,1.3692396,1.4681915,1.3874696,1.4602543,1.4166126,1.2062275
ID442,mase,1.1627244,1.11358,1.1121866,1.1294543,1.0875154,1.1361606,1.1327298,1.1278409,1.1416988,1.1379775,1.1968901
ID443,mase,0.1803958,0.23197702,0.20353591,0.20063506,0.20795406,0.19374967,0.21040751,0.23605147,0.20153986,0.20799416,0.12751614
ID444,mase,0.22164379,0.23138922,0.24771394,0.23038827,0.23104031,0.24245758,0.23271841,0.24498099,0.20852566,0.22125888,0.15984608
ID445,mase,0.1342315,0.14970787,0.14546205,0.14175446,0.14224742,0.15948118,0.15081841,0.1527728,0.13164188,0.15074688,0.14118777
ID446,mase,0.08952898,0.070785426,0.083289504,0.0827235,0.07551742,0.092269726,0.085582666,0.08256138,0.08707322,0.06954274,0.0802513
ID447,mase,0.64639676,0.6322334,0.6289918,0.654799,0.6226205,0.6420174,0.6521631,0.6352368,0.6575132,0.6515105,0.7270213
ID448,mase,0.64340544,0.6081449,0.6044967,0.6541304,0.5892444,0.5976158,0.64642084,0.60740435,0.6564049,0.6124587,0.76769245
ID449,mase,0.48300546,0.44044822,0.42856514,0.46094584,0.43437862,0.4243228,0.47046655,0.42226487,0.48558512,0.41728514,0.56437683
ID45,mase,1.0141654,1.0596226,1.0277061,1.0465574,1.0060496,1.013135,1.0508218,1.0508316,1.0412971,0.97680455,0.8729432
