unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q203,mase,5.175695056330814,4.771169363671638,4.22684853154768,5.18460588965176,5.263713411422473,5.0098227349832705,4.246248891514524,3.6447677431998526,4.96983582679814,4.96983582679814,4.592964395759529
Q204,mase,1.1380689110376778,0.9882797596463632,1.2011639430067569,1.2188194173604865,1.481183838234234,0.9495777596315259,0.7427821014224728,1.5459192527724548,1.5723406560258504,1.5723406560258504,1.4551821351243361
Q205,mase,2.2688893264376255,2.1585519053195696,2.3569143979865173,2.112922527323146,1.9269798242650316,1.8759597539597974,2.292791838870222,2.639738988689232,2.57231842229194,2.57231842229194,2.353669749422611
Q206,mase,0.748968074467709,0.743777619643238,1.1949471907147122,1.040569912663517,0.7454284011781002,0.8301608425562873,0.6886654599604517,0.8115585851900338,0.8407441541771065,0.8407441541771065,0.5625479047908293
Q207,mase,0.5395248102833078,0.597850632803626,0.34290232397076037,0.4993518500294597,0.331674837738935,0.6131264570875965,0.6480700517642639,0.4611301143303217,0.4705631597001985,0.4705631597001985,0.5930684440727706
Q208,mase,1.0622069391711004,1.0455882302645978,0.609703307316221,0.9452660790805159,1.3164842210966965,1.062180972921437,1.1118528629171436,1.0055099421534044,1.1758284470130658,1.1758284470130658,0.7371023835807011
Q209,mase,3.2924930877537513,2.2237609818032915,1.977082143393009,3.3774737644639226,2.492355105208412,2.5502531118227116,2.81812530853904,3.0941085471436,3.1794434789035106,3.1794434789035106,2.7256658823944426
Q21,mase,2.309252270681931,2.430105296306536,2.235844266507553,2.0380155701049096,1.971512651261247,2.4837224889786644,2.5263470720345835,2.01066081463844,1.9893752286315864,1.9893752286315864,2.0329027301315037
Q210,mase,1.7195340191626052,1.269208665542704,1.5511331959641186,1.7050226673807356,1.4718610960453762,2.207298654024718,1.8290759937183276,1.5347518819488675,2.132519865226154,2.132519865226154,2.5942562781026735
Q211,mase,3.494747460052975,3.216040861435053,3.2503438459369223,3.3149702776109917,3.3601664076422106,3.3055100361116416,3.1219433452435386,2.9338740763258033,3.0562077966518277,3.0562077966518277,3.2109611244016634
Q212,mase,1.1209180377851888,1.2019711708640717,1.2524644802659728,1.057839196618,0.9532483290445273,1.142123037930405,1.035026732018555,1.1293152444793533,1.1518431986794788,1.1518431986794788,1.1026985148949764
Q213,mase,1.0806471649416245,0.9476333308426014,1.2972825505441166,1.1181683209972169,1.145792441498602,0.8485308394491503,1.0525043112036996,0.895687115988963,0.9264767971604537,0.9264767971604537,0.773018351697577
Q214,mase,0.5788347781636355,0.4410711420204932,0.714966456447848,0.6975665305535554,0.5522017537628912,0.6372799837928973,0.6187961915470136,0.7480569313523898,0.6609376542966602,0.6609376542966602,0.6502767026338512
Q215,mase,0.6929746767324008,0.5495077516146571,0.8558924005028046,0.8051434808580298,0.6810835331283338,0.7472536426931811,0.725254394051835,0.8277026678805353,0.76427771709219,0.76427771709219,0.7390668566576892
Q216,mase,0.5910349070175288,0.744078048890299,0.7044121651173161,0.5377644142125755,0.6634790146259262,0.7138744232814215,0.6731372418701975,0.6049190986038694,0.5968260110798572,0.5968260110798572,0.44454322923813117
Q217,mase,0.5894786241319445,0.46639404296875003,0.4662748480902778,0.4917141384548611,0.45641552734375,0.47051296657986114,0.5444624565972223,0.4516625434027778,0.43926133897569447,0.43926133897569447,0.44846896701388894
Q218,mase,1.2077843560802184,1.4664023923398908,1.2060674305586438,0.8877121129882217,0.9525859760641932,2.0822232024023557,2.2594140617555176,1.9403027904593477,2.0904961089870753,2.0904961089870753,0.6344014800014136
Q219,mase,1.8714883628198504,2.1511486841296787,1.279494994797166,0.746331623542979,0.938640484475131,2.930260737991666,3.142844702667583,1.7957028156461639,2.2007357038702935,2.2007357038702935,1.5660120283171832
