unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M1000,mase,0.37551302542988113,0.3837192868752081,0.3796593289771657,0.388581107344006,0.39751637721854033,0.3504035653371494,0.36236347556544984,0.3894087594506225,0.4110864988901269,0.375472550906799,0.400537956037868
M1001,mase,0.3889339949929745,0.3889242498875385,0.38051840037002904,0.37884363439295654,0.36862086410637956,0.37470320205636276,0.37071652582775927,0.38670236584813056,0.39049058223110883,0.4104697499012542,0.40471456906233666
M1002,mase,0.605505206664588,0.5649423502224691,0.6076922971855939,0.5825748661854796,0.6071001931058906,0.6060670087566327,0.6094511088115108,0.612143610559828,0.6013713349685528,0.5426405734338834,0.5537863574826616
M1003,mase,0.5362019966266043,0.5484715664862995,0.5329758887507116,0.522130388309766,0.5123385686867152,0.5027539476897253,0.5082160740718581,0.5203765698580781,0.5308868465056407,0.5475326450700339,0.486032344749944
M1004,mase,0.2872018192677185,0.3501373079837845,0.3602349821727477,0.2758380466939796,0.31681498316020607,0.3219151144774935,0.24756021437224068,0.35638076790667306,0.30844603639831936,0.3477103624746898,0.36991375354212985
M1005,mase,1.1446543751464981,1.156172661844635,1.1544141185214358,1.1055141678253049,1.130978058685303,1.0936072923791358,1.1581296578716265,1.139189182695388,1.158575889673795,1.1505210615070147,1.1226983939292552
M1006,mase,0.08319776222371952,0.08986049271953352,0.12124339460395532,0.07092313478758458,0.10235134064300963,0.08844669752500509,0.07753827624368233,0.11039213315739284,0.07838169841730824,0.0836117901809467,0.13114502785714902
M1007,mase,1.132741847953041,1.1196398038720032,1.1275915483675052,1.1055151300706791,1.123576374289204,1.1401610950097445,1.1348767911727802,1.1251627864875327,1.1162826584524668,1.1071293077413369,1.0406050610016553
M1008,mase,0.17016165409116626,0.12915581496163295,0.1716193950845812,0.16030185566783553,0.14408183768851396,0.13165379903863073,0.12762451992978566,0.12680616177422974,0.1348158815925978,0.1276576099833477,0.13361771039224007
M1009,mase,0.41063302570198856,0.33333226478599104,0.4399669403177479,0.41170923905842693,0.45936353068091906,0.4194270031533514,0.37961970435815034,0.32777152472239496,0.385798122495358,0.31723724181771024,0.3650826685292532
M1010,mase,0.5924558852927762,0.595060621642506,0.5782706332176334,0.5996210126047028,0.5566569632848162,0.5732898517055622,0.5334404520450315,0.5630313287393909,0.5174145029774421,0.5777597502039599,0.5880035209511758
