unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M728,smape,0.1485149518753298,0.1340487437010677,0.1396449521656061,0.14045150072819135,0.14516111057433376,0.13968689264276127,0.14037644557486925,0.14303781251619876,0.14145139388263153,0.12825399697856615,0.1497725731307494
M729,smape,0.07066086892344554,0.07900266266177082,0.08036218957848804,0.07037189064196771,0.06661463156576357,0.07516150525899348,0.06846454133606052,0.07198626149930949,0.07226940083854623,0.06688758206101693,0.07293311170657694
M730,smape,0.1658598186022586,0.18687711275900146,0.14801598484984588,0.13796782598755594,0.13995569611049002,0.14538932976011354,0.16732936890999664,0.1518009178300695,0.1473310488197666,0.14596255988630824,0.15632369125092804
M731,smape,0.1366621438530184,0.10025777220660577,0.0973610890375743,0.14197895498019178,0.10606066643108307,0.12140017197708967,0.1535491784339466,0.1030580607712754,0.1384157957338835,0.12465221474567868,0.10604159839334892
M732,smape,0.11784140730455028,0.11767819531062158,0.11249571599585123,0.11829903832857702,0.11432889275293677,0.1149849873566114,0.11972752290434806,0.11579595199661123,0.11429766260238798,0.11722727742488487,0.11442345071682453
M733,smape,0.05007864740374631,0.0494846677336702,0.04561638461451708,0.04633965206051668,0.04713517672477735,0.045953289298989015,0.056643668052805546,0.05152068360165971,0.05212351889542741,0.04628865923366732,0.04742399524867805
M734,smape,0.03042626851634414,0.030335902188955013,0.030630782134775398,0.029400172332198646,0.028920131621543357,0.030349706757226994,0.029704464185892714,0.031892773595945785,0.026818965627262204,0.027729982966351336,0.03635901710334858
M735,smape,0.578644799573016,0.578668457970995,0.5757598314694593,0.5740244029252731,0.5748890872931914,0.5797646288854349,0.5798068181703467,0.5761313343996264,0.5750592464355854,0.5755230271751448,0.571452782456863
M736,smape,0.06948916462716474,0.07983844334605156,0.06990686401739801,0.07333207441640377,0.06775749456529571,0.06629671184294152,0.06526202571434543,0.06480719784282056,0.07157769408822667,0.06339194620894295,0.06469400824195543
M737,smape,0.10981718708511122,0.10818456076905819,0.10839355141446622,0.10952293447655305,0.10857665000350991,0.11049392665433226,0.10677233751913447,0.1113128203282851,0.1111217960553335,0.10787762688579706,0.11195858333759628
