unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q1,mase,0.5884459526527513,0.5609848305176793,0.6166850137500318,0.598330125762539,0.5855392882026444,0.5867571614184303,0.6151088907519211,0.5713837566316526,0.620841943533835,0.620841943533835,0.6209111288726329
Q10,mase,1.2199712688591156,1.2783277384923262,1.2238419209476363,1.2799380309607937,1.263936188789958,1.2565372533127515,1.2288778916111343,1.249792484509708,1.2811282980588858,1.2811282980588858,1.353032518518785
Q100,mase,1.633078858323794,1.3408820749079686,1.3576371923210755,1.4948099506429184,1.5209697983603465,1.4754103046220537,1.5931975173493678,1.529005135908801,1.2796288066577994,1.2796288066577994,1.7375162701135594
Q101,mase,1.5656245338200052,1.6593622402024004,1.7975716383309435,1.7698942688733723,1.64480182237279,1.7375590469596645,1.729523645250859,1.698381693743203,1.6354494621786668,1.6354494621786668,1.4585138527641166
Q102,mase,3.9402592853155967,4.002970414321597,4.039385916205406,3.9399618514233223,3.883705601132611,4.212996280350249,3.9495458727731525,4.281794720103261,4.243618889250664,4.243618889250664,4.783578596678916
Q103,mase,1.513205333787845,1.7926287358081032,2.1098274101875556,1.3910102334706145,2.332070164667743,1.7879627801856077,2.2394631471574464,1.5314460951413624,1.8670607555793632,1.8670607555793632,2.1732440788832927
Q104,mase,0.34666833402435754,0.27243309367356855,0.2749221877931618,0.2613683954836332,0.34519208772029014,0.27210165071028913,0.2894459333747948,0.3199874372319664,0.3160367876168459,0.3160367876168459,0.27257970728842096
Q105,mase,1.9423144874741933,1.4589598078595734,1.3794193224069047,1.9234580497782536,1.4590506092053448,1.6397732146782764,1.5059365113406102,0.9303759026370623,1.2472837255314269,1.2472837255314269,1.6300066936123643
Q106,mase,0.4283074268273484,0.39519123882495577,0.6407556415657852,0.5151115049928194,0.4474982299595707,0.4961968612327436,0.9166349464247289,0.45764218283495955,0.43889999820184805,0.43889999820184805,0.45978093653702273
Q107,mase,0.5499601875205435,0.7076561488579328,0.71758996980736,0.9819195242504019,0.6007368136581239,0.6775307399415003,1.0404753853607287,0.7599191852826886,0.7298166199795725,0.7298166199795725,0.5694670578711593
Q108,mase,1.8387662927284483,1.6127523202038896,1.7706481677461665,1.537063072113628,1.8755653130188787,1.6572510338392799,1.6706094310417723,1.9090175744111761,1.639276410512507,1.639276410512507,1.845805588832639
Q109,mase,0.7254824129067678,0.7461959327989032,0.7742950556645097,0.7233368034963537,0.7702686405279321,0.690688653805503,0.6986405627957911,0.6902970104180123,0.7266130753247096,0.7266130753247096,0.7497398753934095
Q11,mase,2.28233056906466,2.3025892477085494,2.312560443153857,2.0491106665426204,2.037215525550899,2.337667650431101,2.305166013832813,2.251137228713389,2.377395781824561,2.377395781824561,2.5415580867072105
Q110,mase,1.7643429330154303,1.8136236940041224,1.1463509232243172,1.5567889898060647,1.345191800849918,1.3269352463746025,1.322451697658552,1.3880038222720608,1.667235289741468,1.667235289741468,1.560329275174556
Q111,mase,0.6702859530635082,0.5990223083676712,1.0317482207372726,0.8057600277907896,0.7484077754955776,0.7238376149709816,0.7882102105381998,0.8767378009441712,0.8507182311579422,0.8507182311579422,0.40967256937529245
Q112,mase,2.2473598238817374,2.038356123614287,1.9563500480399152,2.0722876059827953,2.158551824814442,2.220262967616602,2.0705102520269474,1.9788437375335015,2.1926639397225482,2.1926639397225482,2.3272722739455096
