unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
m27,mase,1.2324819821399302,1.2365093328831414,1.1952997940253158,1.226598118589885,1.2443719673103835,1.200773114236365,1.1580410007028668,1.1691123739055131,1.1748442089910236,1.2092955728838346,1.1268125959350337,1.1212672505767922,1.2147810080940014
m270,mase,0.9432608719861474,0.8693593594114101,0.8943977075626253,0.9119658808199749,0.8074319803749107,0.9004368042739737,0.8230287057178508,0.96699595217746,0.9465591400432313,1.1725087888646193,0.9468498056834987,0.9210817927929441,0.6451413904899136
m271,mase,1.2491637211527735,1.0593986437409115,1.2922867228239885,1.4739716386000616,1.0936535760744728,1.3902411506802679,1.1840474740316094,1.2224286962696211,1.1583052869660522,1.3497986013620913,1.1037001159343494,1.0632930151213502,1.902167626843428
m272,mase,1.8013996679397475,1.9561514187908013,1.9965260994542904,1.6222868756562259,2.012377551616528,1.901357066432512,1.9811652606104961,2.002400841306315,1.7927336363672435,1.6691901757026877,1.9141401464752918,1.8428113815433609,1.7068062400052217
m273,mase,1.980575129075812,2.0086755352448087,1.9222109846978455,1.841921165058308,2.0202367557470473,2.00479711034879,1.8884271415645468,1.9380348872984843,2.0416721286296453,2.0716560369976307,1.9828593797546439,1.9731242029182117,2.2504690275771613
m274,mase,0.7636627884465794,0.7002300903097879,0.7750559231511787,0.6890166797716334,0.7706512286621379,0.7244025221768672,0.6201773108622806,0.6880242612904993,0.7811622344288279,0.865718191211535,0.7622948045540219,0.8071173838488838,0.9255610912166821
m275,mase,0.44689434874963135,0.5958576271440936,0.5362890452902858,0.6081772010468678,0.462422423457201,0.5531157961037134,0.5987961932403593,0.6949075452950572,0.6441857291340684,0.5238587424701582,0.6916450575485558,0.46737779163417764,0.6062181374434429
m276,mase,1.2695444426886886,1.2616355296370747,1.1812119115001258,1.2070955048836467,1.2605535541187125,1.279515937505363,1.1336618590593512,1.2623533621805016,1.357329752435328,1.2777004972853134,1.2285568278272878,1.206201498875654,1.680475042714181
m277,mase,2.604559354790453,2.476920568915433,2.477816643677336,2.3544910186030887,2.8487811160211383,2.4919553403853567,2.2442738228890446,2.337140218800638,2.31210319938898,2.2807971245422904,2.1141455383780197,2.062823508505693,1.681999424384511
m278,mase,1.159148566344196,1.1040438611569603,1.1540999602963151,1.2287843231344429,1.1341861054224827,1.161538604168043,1.086243696227889,1.110478818912822,1.19665862812262,1.1526490362126267,1.0504774794675056,1.0154296890179573,0.8997730593465353
m279,mase,0.5168372829152368,0.5356383262150021,0.49144151887343085,0.5466557945240654,0.5223063589409584,0.6185238154279983,0.6004876542914455,0.6796107248519505,0.5328180573475353,0.5416491781657071,0.5794570937312931,0.5150016312741532,0.6538341584941916
m28,mase,2.593176083634902,2.79766540974301,2.8451902014620694,2.57101761542436,2.4284602346500606,2.7276483315783002,2.600305447958604,2.5258357311266537,2.678410307429468,2.6200890063384765,2.4768221652555775,2.352927927475677,3.026296139554774
m280,mase,3.231983227095417,2.957690583330427,3.1603837655908658,3.3830131773844125,2.990487726778232,3.099608526199705,2.492978805606143,3.1456135043068714,2.909464831912391,2.4985643224277805,3.127249694550652,2.6576127125569835,1.073736796845141
m281,mase,1.2090312797292762,1.3105927460685514,1.3155020369681785,1.0560086411703387,1.4300345298841568,0.9636569942194436,1.1750730397961875,1.2529561353781489,1.208636150030412,1.4142563079946067,1.0444364966816941,1.0751692179927417,1.0038060418831294
m282,mase,1.400778922744781,1.337952567180244,1.3542674370896404,1.646724836852495,1.369343826719113,1.3691410553210426,1.33653175188661,1.4331025591441489,1.4089494069059434,1.5460053108659826,1.4167967573273796,1.345815620884035,1.4828173374613003
m283,mase,1.6502572036371,1.6451112315270084,1.579051748759066,1.6699811244621632,1.655353695631684,1.6657314882532457,1.6713853332507074,1.6350523731345754,1.6092695039028369,1.5003849410660377,1.6044307175017412,1.6849960138729876,1.5228212062455353
m284,mase,1.87745420367806,1.7042676652002835,1.642607150094569,1.8985174509423128,1.5585069385807888,1.8836917624670697,1.2756792267925898,1.9017513082401714,1.432251075511686,1.169080477088118,1.9374135184114087,1.4311853927781342,1.0999054309646041
m285,mase,0.9174247875671949,0.8301197728916809,0.9886211709041912,1.011623260935221,0.9004907830144914,0.7959438602496868,0.8854764275542027,0.8423053667417515,0.8431436676194618,0.9244096840595801,0.8873004990893237,0.9315524723525407,1.3993530499075784
m286,mase,1.9965226999200263,1.7615584471716816,1.8188967749578657,1.9705170464115733,1.902266962587191,1.236977185613107,1.7792598862685671,1.618306875380067,2.2280513406961244,2.5154179569595576,1.7217858155577603,1.7278475197081595,1.800585115581945
m287,mase,0.9152963842434225,0.882980262879541,0.902062255996893,0.9214761528447746,0.9623753533701764,0.8176323209183134,0.8585292935058042,0.8596119532941474,0.9066396208307236,0.9224303447166153,0.893983664603955,0.9024851215633287,1.0307735636500186
m288,mase,0.9856128640854757,0.9299920642602449,0.8468406972043072,0.9379333608977442,0.9027579023976482,0.8703513476636564,0.9233405094795404,0.9546618408060193,0.934296424788978,0.8577219988299987,0.8907563708323275,0.9171100368557619,1.1128319761562617
m289,mase,1.1451404099588511,0.9613453883871262,0.934327915970714,1.1802281421637748,1.2254252500991116,0.7815408273750342,0.8610149884167698,1.1179944152463315,0.9714003892999554,1.426057295285958,0.8104729926474357,1.0848638147794138,0.9402604376426366
m29,mase,1.2495458570304037,1.7663402656638012,1.8949016113216752,1.4484265716224605,1.4345039644005264,1.560570667956057,1.9063467906997957,1.6339706216523457,1.9480107785896263,1.8905152647453636,1.9335767872799052,2.0184193985202623,3.3100216627479986
m290,mase,3.9574143738288794,4.064728491717058,4.2905808731291115,4.140012711877908,4.238777086474096,3.7527823734998904,4.562796492082765,4.277275070886073,4.559336366753776,4.511040775320917,3.5223858871795253,3.7091673524485462,2.4941847560704935
m291,mase,2.2713477179948076,2.3539736625608585,2.3431955593445504,2.3920414528113865,2.2369515694918745,2.4196105778323544,2.238475606931771,2.463446094843484,2.253498099731041,2.1683956943626246,2.28633869899247,2.1065344264569412,2.8278452007128916
m292,mase,3.390939488038967,3.167167432349024,3.214018266723998,3.037958913991295,3.067408119734618,2.859538340380607,3.459245296560185,3.362875252775797,3.366381893795643,3.4661650226050726,2.8699591538931366,2.9255696488774707,1.5056995786898613
m293,mase,3.2550741363744042,2.9778965286458825,3.1914706970880613,3.2751683152001174,2.9557985034595537,3.069941541665731,2.524042346779177,3.063783821440429,2.9651149248480535,2.4954108088670552,3.2006556742939107,2.6897878040106242,1.3060712327731252
m294,mase,1.266790825445765,1.341346589086039,1.3327073347781857,1.0756311582310047,1.4436057910129159,0.960142347450122,1.2422081069251005,1.3092102900297744,1.3326691624462323,1.5328142675310454,1.07147024241933,1.1414775094498695,0.934483958940751
m295,mase,1.3117822320324635,1.3655948890950016,1.350681830463807,1.4847878373245584,1.4241035450353767,1.237378237916826,1.3034110479255063,1.3683018799356474,1.4018410762974605,1.489883862624183,1.256881696773552,1.2493773499553005,1.5078799297298673
m296,mase,1.6327076043563695,1.58474773527337,1.5186579240406861,1.6412055507560217,1.5907355473666407,1.6169712234901976,1.578367458568224,1.6523683161086802,1.5818625056724733,1.5040432984527154,1.50843266049985,1.6201261976440118,1.3748621056220791
m297,mase,1.85670461374499,1.6803080885819548,1.6607966204360203,1.8433278747023025,1.5474542872669488,1.843363433912482,1.2922224632796113,1.876440093140484,1.4086557984554176,1.1046030039500745,1.971318541915175,1.40706305197826,1.1297561409587669
m298,mase,1.0581997843996624,1.0730121964273542,1.1021915157987148,0.9213458174837994,1.1410104314881497,1.0771353785274678,1.1084684121317,1.2480162251275888,1.4792823040281546,1.51407461555597,1.0520989528222022,1.082501437462225,0.5314196261509105
m299,mase,1.7700522841109394,1.8721137072886471,1.7474606347113015,1.8990409852233,1.8795857835076704,1.7912955301500324,1.9375093009318354,1.9213533161042817,1.7021805993841457,1.7850267524997345,1.7552731089284905,1.6479870479277825,2.2194904313487243
m3,mase,0.33627963604650574,0.41002333246290107,0.37685170269356866,0.3898406605894945,0.40441165962317754,0.40099833798503925,0.40839312981986625,0.5288672059535738,0.252033015755129,0.2965180975216461,0.24732747948577116,0.3346193503267322,0.25672111670210135
m30,mase,0.6667286711166732,0.5786681835225349,0.542036487180679,0.5464946876370105,0.4366471956477853,0.49954178679649475,0.6633759823128195,0.4806789873159551,0.9006447208316916,0.7782629556377542,0.41749124043701824,0.5202934312686265,0.46460898954974555
m300,mase,1.209823203649895,1.1832548222454866,1.170378151086236,1.1521615212725445,1.2097281408704548,1.3258955975460476,1.0466122809805798,1.073799733622177,1.175556693352673,1.1110627570207143,1.0618680330173955,1.2321904763827003,1.4674190943954786
m301,mase,1.7101203000796628,1.754824974712568,1.7748863891240128,1.7876467049764138,1.8968919084299167,1.943700260658216,1.7806353426919308,1.8613946566754391,1.7146839515501615,1.757863696414676,2.187971741513666,2.163615013532136,2.0548005048053586
m302,mase,1.226472733297375,1.2947021248469437,1.3668954772416113,1.3177830438011813,1.261392587894993,1.1702102412221538,1.2286307700935004,1.4931758304790614,1.7676441358063455,1.8954328918804708,1.3376609410593925,1.2680301015169424,0.44830037891254626
m303,mase,1.4897521671088667,1.461649879569649,1.4969680815316773,1.2832330297149732,1.4776007596015157,1.3064832619945295,1.3445780488670085,1.6890696911045198,1.2317717947826692,1.565968065669753,1.1613741815331997,1.2003379605992914,1.4282340326880723
m304,mase,1.774982353956618,1.8099327113443604,1.68889955518807,1.691113054934096,1.8125023065611374,1.6726600352880034,1.749128506689584,1.883863488418981,1.8599573120706068,1.9750422039925195,1.7090518694301982,1.6412999943012,1.8890911573294498
m305,mase,1.8019993052605132,1.6611773489515078,1.3703239173522788,1.5959615185171219,1.9170915411147693,1.571556012662952,1.1731211298364568,1.9729417697417166,1.6516979449821672,2.0926994200582905,1.387840599005966,1.2491486398272311,0.7775368331070549
m306,mase,0.822176004810329,0.8030485065646427,0.7756770000408822,0.6717907955759279,0.5700051932474325,0.7398198146749374,0.6270933418009276,0.741457787457933,0.7321165281029858,0.8798277277252674,0.679524751506654,0.5339787787411066,0.7186539740868629
m307,mase,1.2165472642697177,1.128495469581246,1.0086828648699808,1.3264298929773435,1.108901547517103,1.3131985943281754,1.199896282996493,1.2650239011825817,1.184569123972968,1.1786786167953132,1.1472557225475202,1.1106823873611693,1.264049311417148
m308,mase,1.8250572801016665,1.6540858845080855,1.7579957675994697,2.0133727993262216,1.8370183841240353,1.71052139759368,1.856025508595791,1.715828442162743,1.7687913192330305,1.7749962232792993,1.710059705051405,1.7462601314172213,2.2282705807275045
m309,mase,0.7060247532303687,0.7648886243885298,0.7207771237236831,0.767798743223521,0.6321145399365089,0.7023758133230071,0.7872843041942229,0.7032063636156428,0.9292209631692663,1.478594860829345,0.619396945414069,0.5573707000651872,0.8064296094190219
m31,mase,1.0681936025578842,1.0688068330211224,1.1000024310717347,0.9838829407842712,1.1535293611988413,0.9435710660035296,0.9417738483367382,1.130937652330001,1.0861296122071873,1.1155309528807875,1.0170187513688502,1.056857687680252,0.8900268246166251
m310,mase,1.3546027683295472,1.510433058394441,1.4552031107741663,1.351842578765874,1.395820495610376,1.3353347017711756,1.3491427257026882,1.3969926663889611,1.187176624205473,1.4216351040614572,1.1111888986708056,1.3457432219521719,2.344061545264512
m311,mase,1.588651141134235,1.5494513746083831,1.589015914320288,1.461220037900499,1.6652585743682164,1.6706157297511435,1.762117786739904,1.3625117922436822,1.5150637521191113,1.8060229278685134,1.6311629085413197,1.7972805714319733,2.003881267392472
m312,mase,2.0204542287887746,1.961285185675051,1.985762500621364,1.9960859443984293,1.9581385099875597,2.0306835159313956,2.1607997289215226,1.9285196415621408,2.0274144837310955,2.0454944644573825,1.957518045360726,2.1166498692351228,2.083347607628183
m313,mase,1.8583846773358614,1.7068698358796006,1.7419796477774583,1.7609517265788857,1.6860330867367301,1.7195388121542765,1.6690678084839194,1.7822325174263618,1.807569512989281,1.704161422500311,1.7683489835932789,1.7507823279775974,1.5783794145505392
m314,mase,1.4016852715575068,1.2724847223269211,1.4066456505457832,1.5222323449178556,1.4266172095319316,1.335275197848205,1.1880343203777652,1.0567603743331146,1.2108456219636865,1.262939107410256,1.294353156005227,1.4598721700277506,1.690501095835824
m315,mase,1.9602312250818996,1.9861240003110632,2.1150097759845985,2.2011413838944445,2.0779519042509893,1.802674010923387,2.1534618873605016,2.0353489305971397,1.9830926197589394,1.9754258922865455,1.9974516066251848,1.8636072821951342,2.8874190377052975
m316,mase,2.267095563239359,2.2417403510786253,2.278338178958983,2.3641600224918724,2.0720076204336912,2.1699617621236293,2.238244678537196,2.2411477326942015,2.086810493179497,2.189847744541272,2.029109899953611,1.9775297706732855,2.521847913501921
m317,mase,0.7414053324190671,0.7426867250128243,0.7609838738527034,0.8192099921271617,0.7593110897412697,0.8270903418542511,0.747508211820394,0.7627408732403356,0.6809783599505028,0.7977565691482768,0.7274619875685426,0.7881742151487515,0.8978894779771615
m318,mase,1.0254727175027383,1.038279549454367,0.9104350738943376,0.9787592173758901,0.9622902322465909,0.9676504413192906,0.8886263149263909,1.0007140749976748,0.967826013301317,1.0189755220852308,0.9927326711849126,1.0208267390273955,1.228123006491801
m319,mase,1.286717869423248,1.5036278183643634,1.458636116523009,1.3543443149262733,1.332902918805133,1.3470738238685733,1.3747471947591383,1.504956196297656,1.5818914070234196,1.7074584394365875,1.2191295751503537,1.2383077364046495,1.5270271720467032
m32,mase,1.2611306952075005,1.199629367864589,1.5664535579938177,1.5313931584976384,1.2034958781125293,1.3649037172951195,1.6305853327815543,1.465886836530068,1.6054823945063412,1.520506123259549,1.2028997623831401,1.2353766630942689,1.445817701438071
m320,mase,0.9858746393536479,1.1642629037858456,1.2841466199424385,0.9967760184530776,1.0862825130377034,0.8934637978149406,1.1425404694837236,1.298582400636432,1.4317070232212545,1.482407091496494,0.9073583305692371,0.8915834679406652,1.1399927756449677
m321,mase,0.9832191773996508,0.8443068503645577,0.885265006919043,0.913210325664411,0.9340272715288056,1.2422460170359204,0.9226048640231344,0.846306736698002,1.1230341437272384,1.0674057483345916,0.9671736330496006,1.0585902772489786,1.2734785974418974
m322,mase,1.4732626247907497,1.3649876880481546,1.4357661875181096,1.3804178702569982,1.3835143361297313,1.3615127713302262,1.412079311514462,1.3416609053359014,1.4706253903137034,1.4885348662130051,1.317494465665823,1.3713509939831816,1.467303038764019
m323,mase,2.107081602894224,2.0158492531538172,1.9701984361130274,2.1944600153589477,1.9260593018737417,2.025259552550267,1.927168254734799,1.9901560914589884,2.039138944078846,2.1479211754377863,2.0446970878930064,1.964719560846411,1.8401512234770705
m324,mase,1.1707749815642623,1.199588561339052,1.3293494775323358,1.3116613189823392,1.0320325594811095,1.0736787779379016,0.8831364456333246,1.2169224779802572,1.4310452928226318,1.6872260045370246,1.2062813276976698,1.2341990182579667,1.0558367136078373
m325,mase,2.1057848589982577,1.7699063179574277,1.9969071025474279,2.075881023331595,1.829194619661828,2.025786701656268,1.4328751448952397,1.8779433169636124,1.7810533726074769,1.2562715090013001,2.247374386724516,1.6001165561345714,1.2406519680206565
m326,mase,1.1439862924816528,1.2228684401053793,1.2118848604179413,0.9886878825438964,1.3627184171800315,0.9750136033984156,1.1048427798042222,1.16619516849367,1.2386257576656707,1.4355876977442104,1.0023278595797647,1.0953312080379813,0.9703875689733947
m327,mase,1.3579502428010708,1.321106502823635,1.3189473171055464,1.3070067265936947,1.2951087996254822,1.2438827209551422,1.4367982935412815,1.3018700645727435,1.4747993895146303,1.3997452922228397,1.31392389959137,1.254382629454763,1.439047626277195
m328,mase,1.492427555322121,1.37587267265125,1.3466602004320791,1.4377494116855967,1.4238965671971553,1.4727862546134096,1.3955953161084598,1.5620306662423546,1.5054058859827721,1.5176135218499007,1.3773555129012904,1.3944515625400256,1.3850022069487358
m329,mase,1.0842440228918329,0.782872307353141,1.0941772690668365,0.9357292015510817,0.7565252971583475,1.047327831610279,0.8636503278053118,1.1540448888492376,0.8631039523875864,0.7277024089470993,1.0674922008018506,0.6526335160416712,1.180786657292399
m33,mase,0.7217411637287172,0.6476340557089962,0.7303863058281805,1.2585382384976898,0.7124425476837238,0.6550135770998211,0.6519465374935356,0.8505674500248107,0.8488321449178226,0.8495186029995584,0.7586566209212586,0.763486032028654,0.7721733744200271
m330,mase,0.9491429399288924,0.9349325049748201,0.9618726574776454,1.0022093863717578,0.9499196030650607,1.0143284766430836,0.9630893580677201,0.9609148681708729,0.9764257994955177,1.0064106027368216,0.9385869061403643,0.9774156928397127,1.1113040817795694
m331,mase,1.9483084167397353,2.010887691793905,1.7868705268129133,1.9980171691922237,1.8651152026799391,2.178216685028007,2.005114516138327,1.814827513207753,2.014070311558014,1.8189586194385141,2.0342873772869208,1.9193144089624765,2.5574670903313668
m332,mase,1.831704505214607,1.8354279790739187,1.8404015218050411,1.8656601298981532,1.795806885232426,1.8263931969947458,1.8322753889911967,1.8418570145986504,1.7932388337873326,1.874613704018539,1.8321809588958395,1.830909085518813,2.3222895252080273
m333,mase,2.4858213062711396,2.5127097611342206,2.454719681638588,2.488453629679332,2.489465956426571,2.547004490017526,2.559355112853933,2.5257950900713637,2.5153409019419457,2.551815308717806,2.4978976487886793,2.472828780349601,2.3468423275953114
m334,mase,1.1119714471362696,1.0690677725616093,0.9876926369099751,1.241549738196135,1.0012161105488275,1.122636191850436,1.0637751426342446,1.167101299142153,1.0675454366391308,1.0866341417088312,1.2152285206842164,1.2165265342642233,1.6213855352945203
m335,mase,1.4001156811440427,1.3536378651817862,1.265316422025408,1.3913348957653857,1.3934271348966742,1.4140993752566628,1.012449544495189,1.3815320485587186,1.4350117803388338,1.4031014815973488,1.258968975708205,1.3312803864903175,1.2757866960734119
m336,mase,1.120100234866104,1.0339900912497662,0.9154618693992561,1.0826473440555568,1.0066308426360362,0.9057892103703044,1.0156338553374484,1.086593810125507,0.9380888471362073,0.8613543000227764,0.9479569300218252,0.9047467976021518,1.4554087620929084
m337,mase,2.1611566832638442,2.176326779618162,2.2027719952718394,2.179887506912262,2.1779697382624996,2.1407277807884646,2.218532230446749,2.1509002530791226,2.248542979679766,2.2853130086144886,2.1871938513845617,2.1626309960514107,2.1470793171524796
m338,mase,0.7118606548627496,0.7108262600785709,0.7961078904363751,0.794759385374369,0.8806326977174673,0.8475469118675921,0.9067002631531565,0.9626384410238558,0.8305412430466006,0.7399366273955361,0.8205246520942506,0.8772619870046025,1.106865671641791
m339,mase,1.1155606981542217,1.1951332443087617,1.1686782205576103,0.918527881635463,1.1164829745327067,0.9705968004478661,0.8560373187006901,1.200549698999183,1.1105636673547479,1.1276423169397405,0.9858037018343093,0.9875440346409659,0.8963505253903797
m34,mase,0.8513888849472131,0.6649356792414008,0.8585299879739472,0.9654121628093427,0.7156274921245317,0.8001892817360087,0.8553930106992849,0.7905438285773073,0.7310325510486434,0.6920146387927121,0.6477056357489499,0.6269635014615734,1.097463957316381
m340,mase,0.5333276502881154,0.5665148902809984,0.5434585698854906,0.4890566584258484,0.5320156130009654,0.5025374161004003,0.5714235837408544,0.5458949127286703,0.5643911427497442,0.7626957775739949,0.6263975630454057,0.5517139014498339,0.46708895904243836
m341,mase,0.827012013115141,0.7942890738741524,0.8856434404943675,0.9250202898332247,1.0246580577508637,1.055062054213958,0.9162529500258911,0.9762874646234289,1.005776583180495,0.8975370590945324,0.8541097396203148,0.9032242241924879,1.4285416121005763
m342,mase,1.6014237952620924,1.45255683307696,1.5170772586908352,1.45559239043161,1.5719283976537355,1.5389277284501863,1.6214417321234489,1.4846931227067794,1.3615232651101288,1.4368634283625532,1.485566946448462,1.5716993555626937,1.7273189258585642
m343,mase,0.5576084127981301,0.5733976431276432,0.5909250109167973,0.5241892238830156,0.5536663049358456,0.6724008241113064,0.6083041433902602,0.5843353386519493,0.620113587254742,0.5557142928500026,0.5659610863901309,0.5428641575924887,0.7040863962699636
m344,mase,0.5227457055637253,0.5615851357015803,0.6058699982254496,0.5286491787686617,0.4978917160699649,0.6264612558022241,0.5656470243173026,0.5169001929742641,0.5605828729238731,0.5469826641457782,0.58298866680264,0.5917563061520571,0.8411487648395363
m345,mase,0.9565448042909959,0.9334178721875548,0.8887352891814513,1.0343676723631106,0.9476919127328438,0.8517484809787366,0.8391450929357992,1.0291222935170197,1.0384105176328153,1.0565022557158132,0.9054718280347612,0.8581401064682141,0.7785386769338468
m346,mase,1.102075089719339,1.0464399687723025,1.029490990077753,1.085584398988751,1.1177926695203944,1.048928281057875,1.0950020598853538,1.1377128980648044,1.1203790396458613,0.9529716033665266,0.9165864148146761,0.8639879516481904,1.735442569949612
m347,mase,1.753411032592598,1.6559237151292412,1.7220072528338777,1.7293815769916623,1.73091485926155,1.6742589913741583,1.717637644045513,1.7194606736897653,1.6878487281861787,1.7234499841746571,1.69345212263136,1.7134091262397124,1.9640588556399188
m348,mase,0.6899425591686495,0.6513740285891453,0.668264263940853,0.6529202061926945,0.6927823152554887,0.7822097914644095,0.7721529591335622,0.8181259667603424,0.6865860556094842,0.6645680581165112,0.6624881640575889,0.7022484592221024,0.8854614078031108
m349,mase,0.5324451733968738,0.46536887778786173,0.5652484619028939,0.562033588128332,0.5581487530360603,0.5562327794274646,0.5417451915071411,0.6095443363089436,0.5696593540946332,0.6694257104059702,0.5016887397115161,0.5629428110095049,0.9807562282955516
m35,mase,1.066191706685861,1.4007817192906948,1.2745576059492227,0.9839263390098496,1.0320058443082987,1.0161043557451601,1.177021446090759,1.0820230542534173,0.9113795549938638,0.9622382660261201,1.2658322569586156,1.04934861104325,1.8303978938413255
m350,mase,0.6800933890834808,0.734773671536549,0.756351208100818,0.7514406975299811,0.9192484488590674,0.6598359174926074,0.6762026049057226,0.7116019574574868,0.7476915087450423,1.190072711497041,0.7970804356726777,0.715388909216735,0.9210423477471696
m351,mase,1.0945277266917293,1.4230712132673213,0.9597017899345093,0.932812240491445,1.0986241083609174,1.0337293051015222,1.0499144914262413,1.2014343307946866,1.0145248427640694,1.1308536837350458,0.9998083423296298,1.1028807883130758,1.1464886816303002
m352,mase,0.9703386309512214,1.0253073154716537,0.992371073927307,0.9629634588121218,1.0565589277300376,1.2401707835343656,1.0612957127408449,1.1462449855435115,1.0463956345230094,1.0362073584449187,0.9215336942534634,1.0000667779350065,1.0484628446383812
m353,mase,0.7661822088820841,0.793037124310565,0.8359082780380304,0.7826353665521623,0.8667679646856447,0.8627989270995783,0.8297276313925159,0.808972083735692,0.8806856091104405,0.8500050145865196,0.7925630177348896,0.8089697216819808,0.9299136550295644
m354,mase,0.5183248365387315,0.5674674668967121,0.5844082054198363,0.6892882179062522,0.688876469447129,0.5769647871544806,0.5028826558872123,0.4369504658094766,0.571956525430483,0.7524841845834119,0.45209319303617906,0.5556343776566842,1.0192671762153578
m355,mase,0.6840710461873751,0.6913288901100467,0.7177494634488366,0.9468915657875518,0.8422000572399171,0.7053321365256912,1.0899274139068895,0.6081602347231821,0.6500270690034076,0.9055878346890264,0.7517198276668247,0.6958910153202362,1.4626294536140136
m356,mase,0.769326823741609,0.8697905812650826,0.9911548354001012,0.7914800137433531,0.7707098042517636,0.6404808204812887,0.6440607131194075,0.8031250695176079,0.7877135497492471,0.8321930619647699,0.6634279961087937,0.6437056143977306,0.7843903272421819
m357,mase,1.3748160108271728,1.238633185866465,1.4731314759299146,1.994325593748181,2.067559956924152,1.356555241865068,1.3884680387391584,1.5375953708015602,1.394837657896269,1.324296772221899,1.4854529076197684,1.4541830941847607,0.5157226846731474
m358,mase,0.741469506096292,0.7429269794093759,0.7840553083886435,0.6994180963411087,0.7579343955792837,0.688430002601999,0.6544288312748949,0.769377701340367,0.8230392072705128,0.7528980034809725,0.7930558901932985,0.7192348934647431,0.9842717210671382
m359,mase,0.6386017744668757,0.9445733545429806,1.0265110035748484,0.9521268614610959,0.9159595883359494,0.7533179698270168,1.022396471957981,0.9622892483383904,0.7559076334645972,1.0304927622253302,0.6877910801700053,0.8941169324708746,0.9625636665318353
m36,mase,0.5251787029496433,0.5694626254437111,0.6385359150592171,0.5759661369491703,0.507670693389546,0.5868466508446538,0.5972286621096322,0.4805119808221367,0.5966151562985755,0.5054899484942363,0.6665167953950939,0.5821053939588252,0.9282440895601207
m360,mase,1.8891389340603204,1.8491796024605665,1.686328021365081,1.6850906204312437,1.5285019179957027,2.0667250523260794,1.859512389767726,1.9330183446742768,1.4979253281449039,1.6936678542591395,1.8682595958879078,1.908804685280302,2.1349181410559157
m361,mase,0.6457693654863864,0.6737040445835375,0.84887105666083,1.336099852396428,1.0301287378046557,0.6032057756754737,0.8823766145408609,0.8395495342625701,0.6959760546732924,0.7500450614135795,0.8047607890613399,0.7050336489123677,0.6980979220227175
m362,mase,0.805814799863975,0.9593838953383177,1.4204641195775796,1.2979964386336762,1.3677614361134984,0.8619251753623564,1.0062380705536635,1.1253277291019121,1.017602041949648,1.0881219113689087,0.6840874513734968,0.7270650815665165,0.5900472371745579
m363,mase,1.7082121291675385,1.5266227577382003,1.740546716310179,2.16220970473659,2.231797636316529,1.676660202757674,1.658401807897037,1.877828395900154,1.9627799050262564,1.9177006191665285,1.9761383464904014,1.8803588678690488,1.0982927568441256
m364,mase,1.3588960430527952,1.5005376311421699,1.5095878866308794,1.476748423503701,1.4735230304372247,1.4936096882290677,1.4662740671084276,1.510489292156312,1.4759982038833204,1.5114118777722572,1.5287382044053688,1.4925076765873873,1.339036262565166
m365,mase,0.4751183032636671,0.5123016059097595,0.5139296819346463,0.500818211130133,0.485680333978675,0.5185887070713744,0.49018652552450764,0.5369610206212515,0.5576571189132983,0.5135498196107269,0.5146385105246226,0.503785225098812,0.41229128846198043
m366,mase,0.6931471867956227,0.6645964135894368,0.6325274065787093,0.6617652899860168,0.6503146435677315,0.732033407698756,0.725276212615831,0.6858583173471589,0.6365299323363062,0.650035289516432,0.668424687508696,0.6687086884930848,0.8307435440783615
m37,mase,0.9501283836080532,1.048661827117879,1.052412126044669,1.013934204522574,1.0508505794267646,0.9821753671453614,1.1078815684507988,1.0247378563032445,1.099132133989816,0.9821848616832847,1.095096694054842,0.9967644650643089,1.1953654603583248
m38,mase,1.0201483348646183,1.01322041801798,0.9728097776887324,1.0882157681118705,0.947256262988852,1.0504440853365868,1.081660183345855,1.0511188043003796,1.0598910015966394,0.9166294426335421,1.0408324849018178,1.216222164049145,1.0494205519215494
m39,mase,0.7750051440111883,0.829272875813104,0.8561745592135455,0.9132177957898295,0.8727422956837881,0.772544189700451,0.9913333843804507,0.8447320036744403,0.8201554330428041,0.8634842694047677,0.8280971209544736,0.9264237623250969,1.1475812532847882
m4,mase,0.6479659136980251,0.791792560243367,0.7497777171906282,0.5455907202624044,0.6537395552882608,0.5864286270106635,0.7048732990885795,0.7459888056672461,0.7147405596922842,0.7394641949274406,0.7439285510512321,0.7129005729312593,0.9965877399854156
m40,mase,0.461159065913515,0.5695695828499971,0.5333546935483777,0.4565126332888844,0.5736635514708478,0.5834360002669402,0.5302806745734524,0.4874053236151992,0.532134688931885,0.5668817340159977,0.46948784537084176,0.4771519098506332,0.8739506251702029
m41,mase,0.9191828112295346,0.8426108740245153,0.9404788180487446,0.8967818871181414,0.8719561647416951,0.8610148378931856,0.8904295315485541,0.9419056510685372,0.8207903054940533,0.8367595374710213,0.8382952430388884,0.8619434333123465,0.8592655924644511
m42,mase,0.9408188654744573,0.9495297489654525,1.0113481750309623,1.021368531098515,0.9713549067098605,0.8188140580580083,1.0416339735333529,0.9735087966506135,1.0050194570146878,0.9970296476606711,0.9236344856097489,0.8452091000417589,0.7670492646667494
