unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
m362,mase,1.2709499504445851,0.8336072091214274,0.864794043132193,1.7290203647714717,1.4552608353500138,1.1312284886285064,9.881612002911128,0.8080188950717604,1.3185986631346487,0.8778585891609747,0.9059533742916039,0.6559232401971554,0.5900472371745579
m363,mase,2.0615004021081673,2.2557716868947804,1.7811636754152205,2.037676116809914,2.2941783159464157,1.658008067587545,2.1937901699463693,1.7552571992751793,1.8265456945224896,1.81102467793013,1.805342349188861,1.6229203107073407,1.0982927568441256
m364,mase,1.4140108858352056,1.489042270622714,1.4580602423654914,1.4398473897127653,1.4562366731382674,1.524599648472378,1.5856486575704225,1.480763893014272,1.4047904301769205,1.4459303510865809,1.4886013140769463,1.4380379124182725,1.339036262565166
m365,mase,0.538570402443298,0.5245238660322403,0.4785653720816003,0.4471995534791001,0.514885348326516,0.511976016556748,0.9577400588419468,0.4426107002723074,0.4320780438535515,0.4497727289047958,0.5168820733851138,0.4625725865753613,0.41229128846198043
m366,mase,0.7101733213647178,0.6917275731943594,0.6666744731519229,0.6448695956439922,0.6668758891675478,0.6278428577888467,1.0985205197695207,0.6999266056322351,0.7371973406281306,0.7323197403022039,0.6836520676515194,0.6745775041045191,0.8307435440783615
m37,mase,1.0603789144208706,1.0120696601967218,1.0315278881649943,0.9019483073631732,1.0444482121616003,0.9398375675340215,2.4947944099317017,1.0150425393898814,1.0241113039061571,1.103927528934993,1.1152492427734526,1.1388328474694132,1.1953654603583248
m38,mase,0.8240356134764688,0.830723917887348,0.8526676891693906,0.9859181518436276,0.8157628771514253,0.9585690934867912,0.8639450001469896,0.8401690718444239,0.895933321089915,0.7068551054939584,0.9165543928343631,0.9208129675929568,1.0494205519215494
m39,mase,0.8126327137034464,0.8150207681780897,0.7476655241712812,0.8734494493843878,0.7922576204856774,0.8793357159850651,1.2516702378573517,0.836579456306246,0.7891802104924468,0.8315461746914679,0.8140753148398164,0.8233604967819785,1.1475812532847882
m4,mase,0.5899412433503606,0.5594286006857918,0.7814189517505691,0.5804212362159724,0.5734226763140169,0.5167559982437715,1.2646422676082079,0.7881893434368268,0.8113234840816863,0.6921582121306864,0.7996457362289608,0.774234117288784,0.9965877399854156
m40,mase,0.468111342426777,0.5003044109924114,0.5234749543380638,0.4950970374584684,0.5116594038635863,0.5038453504824466,3.5906706900898953,0.5453685826816854,0.6766811448300638,0.6588433913589741,0.478540092086765,0.48499281723127474,0.8739506251702029
m41,mase,0.9096883833266489,0.9232216582646278,0.9294186519134228,0.9191274147049213,0.9379249819735191,0.8272605069877882,2.7777588937875963,0.9635087725116497,0.8879803296740328,0.8948094662106897,0.77630603531524,0.788016456651014,0.8592655924644511
m42,mase,0.9313414935063764,1.0078817532305269,0.983865817438372,1.0873333460552619,0.8487589729010099,0.9296815286916622,1.1660833911421697,0.9792578191699172,0.9323117390750568,1.0379673950972748,0.8826878585210427,0.8889220811350903,0.7670492646667494
m43,mase,0.544125892684815,0.5753053314247722,0.6113581634398996,0.930332949820999,0.5116326276915711,0.5831380099086625,2.0286699616584225,0.5264738398200365,0.6275627394775967,0.6378127544743506,0.5257656872336214,0.5258331865022323,1.084996251498724
m44,mase,0.5738581607310267,0.6465399877692836,0.6477967837133315,0.6699417060151798,0.6322558048189945,0.6661973640686623,1.2886489146929099,0.697053724417219,0.7791276249567095,0.692214726718154,0.6080366100425518,0.6209314726685012,0.6420433932897216
m45,mase,1.2561178622671034,1.213820096012815,1.2490566011340878,1.1591970806093632,1.330701061172136,1.254525128373978,2.515947627476522,1.3821362457500934,1.298683742589395,1.1798757643701299,1.3724860024675403,1.2750265841914883,1.1139236117447398
m46,mase,2.963338913548561,2.977028101769178,3.092206844427404,2.9324820270329877,3.1223003073203763,3.0644274485345657,4.567606851535231,3.195686154504783,3.0413339908197274,3.200642019668862,2.881672962259079,3.0087691974652624,3.7881573175151155
m47,mase,1.1327754605714009,1.1344733843494208,0.8834869928465215,1.0331311904057747,1.086845636082854,0.8709111212226229,2.777444457414069,0.72627821551504,0.9535181872585398,0.9690078340512001,1.0033858590905458,0.8763628996526186,1.0633564023458126
