unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
Q103,smape,0.08654817867746095,0.07865779128505213,0.08657679914383805,0.09258697741913727,0.11713417907868563,0.07766376659546564,0.15411523476825606,0.07722093612636952,0.0849530818145246,0.07219552455282247,0.0783851129163391,0.07214676267756906,0.12317475663915865
Q104,smape,0.05535722654753093,0.05701225901245721,0.049563962904173454,0.0534906101649055,0.03823348146141139,0.05248249467022315,0.03857036223605868,0.05433734737767304,0.053275052893186126,0.04431538690228065,0.04719810843299047,0.04183552010548006,0.05271510225720975
Q105,smape,0.11696112126620496,0.10995370617494532,0.0310601131343606,0.09679657681090603,0.11226535845994778,0.1220741587434868,0.11293391681388151,0.1049593088577929,0.12472237264755098,0.10818024159896376,0.10211219840441674,0.10740596404474587,0.026560697278335973
Q106,smape,0.0214608556429593,0.02015797635109075,0.017011214131356273,0.017325182159560783,0.03257299322803241,0.01674767602977981,0.017766915129584705,0.02056846575286538,0.018460207614213926,0.017459001724037568,0.01938871321471399,0.02041627081230007,0.01877010631945388
Q107,smape,0.007932345166431725,0.009009608414557122,0.009369745171409,0.019462181949920263,0.014314808107594772,0.020616598028649607,0.009925971152524657,0.021329933727727478,0.019106181576343955,0.014139667423421189,0.012213715125015007,0.01897317130880642,0.06122041116026096
Q108,smape,0.097444027964889,0.11064448507138493,0.10537733351708921,0.12322134491420629,0.11829786439849006,0.10154552959577451,0.11229548433886416,0.10986246263193294,0.11402541903998117,0.12912101697421124,0.10680937888453446,0.09689892742583658,0.11478256432885164
Q109,smape,0.02678990973863465,0.024041643220129718,0.028221078603622496,0.017040797612937943,0.029049396157191838,0.030333541861848255,0.02728778983785455,0.025559920459529067,0.018869641682471655,0.020423509675583432,0.026412514970038197,0.02332913548756852,0.040118709116481605
Q11,smape,0.03848037647106225,0.03953818718332777,0.039274048416575474,0.03978534739829046,0.036796563494410274,0.03438688834399384,0.04229765498175553,0.03994928055429645,0.03851660841199352,0.038850054681538744,0.0372818776014901,0.03706918890723522,0.06802057568405541
Q110,smape,0.025633470329633857,0.02634172374422784,0.026972362527795272,0.03485415839349465,0.023118215533339113,0.02259306096142183,0.022711011089858884,0.027670410584719765,0.024334252652031773,0.030110320676517855,0.025044857323925453,0.028160771720951484,0.01834951479160299
Q111,smape,0.01532764871113663,0.02133680965919653,0.035474263152642536,0.01854145779856429,0.0060651133824931435,0.026398783575284093,0.052483388103186174,0.02316739937501219,0.027733569139241784,0.045398702492139835,0.022313680623848777,0.029535710270963515,0.0630211915082438
Q112,smape,0.06501394084941636,0.06323153616471906,0.05614272667825166,0.06424601955605419,0.06245170107504767,0.05271606633559014,0.04418170476722104,0.05251730380791263,0.052697142812203564,0.04791223588835888,0.04815722495387537,0.05094453525197144,0.08120005265964436
Q113,smape,0.022558456345232205,0.023438126974412936,0.024986328475690062,0.017704783848743036,0.01944917062404336,0.019112506224767026,0.022745504170143403,0.018139955143904467,0.01951594464534048,0.020590446144526486,0.01809941993171587,0.016181452475046647,0.04974699584032455
Q114,smape,0.06742013510401856,0.07083187459255123,0.08810660042444411,0.0711899370433311,0.06978593894463533,0.07064306164859911,0.07627486969263272,0.07243928075939637,0.07370364545023321,0.07599827751880212,0.06694583578771163,0.06936278972909332,0.09698908130762543
Q115,smape,0.01660025149894097,0.02054538482605648,0.027070717175736666,0.019101597770813862,0.03134350105660532,0.01860793970385834,0.02500363689966492,0.020414142514984548,0.01987120954915712,0.027291599496865195,0.021102736217961472,0.019855632732350054,0.049969094725358605
Q116,smape,0.042097620996276924,0.0399793842922376,0.11298281466036734,0.06221122360135145,0.04482141507548774,0.04225392778093607,0.04750619995847154,0.041267789734515344,0.058645591001646166,0.05110190685983328,0.043577294814939896,0.04390195283958345,0.138307721014672
Q117,smape,0.061584597841805803,0.06151739540025873,0.07467708061458303,0.05530775390548675,0.055095230236873044,0.05193729631424049,0.06280245791443106,0.06315676577764677,0.05733840339745935,0.07528051861516531,0.050088798356217434,0.050066268406111,0.22978484107137476
Q118,smape,0.030800596364639193,0.03512604517262129,0.020997755879668636,0.024449456481695796,0.02382328178547817,0.032059528555015565,0.02075015551368694,0.024822446271041142,0.018180447972780293,0.020171134135303543,0.018508298246914755,0.02013008229455481,0.05035345918037334
Q119,smape,0.023673787841714186,0.031058879904471613,0.027224320457105572,0.026997952041602644,0.02782599262054181,0.028302949563089798,0.027592788980733803,0.03487105068335955,0.029034952795541503,0.022778643976483527,0.033638422355453675,0.02916525217960868,0.013357124390777502
Q12,smape,0.009167777148019276,0.009057235202161496,0.008538158136543768,0.008208472278796793,0.012242204012836261,0.010006994190525706,0.009222235544176576,0.015525371958584453,0.011169808997632563,0.009917119126122857,0.00839580181020747,0.009714167127312491,0.025646238830742036
Q120,smape,0.04654567825789949,0.04855616456157805,0.04106472476159975,0.04618044407092718,0.02973596010889141,0.054621666811990544,0.04409389413408873,0.05328387457732232,0.04914805892871747,0.04503857047223237,0.0447145142558843,0.04503586040494044,0.027620766111108228
Q121,smape,0.095365218015009,0.0964140290094153,0.08828438581388595,0.10238051116351152,0.09048970751883964,0.10216044275082804,0.08426732345122417,0.10396838679672012,0.08744556126802851,0.09059972898131449,0.08759955386218665,0.09012543451694265,0.09508634103517145
Q122,smape,0.021976828485911502,0.018305618370047468,0.02013598377283066,0.02299712203900119,0.02860049228332877,0.012994982403839497,0.0242542475736738,0.031858234584525434,0.016971910965382603,0.015428995803451638,0.022902855409409797,0.019113704195154294,0.06873824935042083
Q123,smape,0.0656629805568862,0.0424659681743346,0.057769967371489025,0.02256819587691047,0.0336986597930807,0.04985899549885922,0.030799624153344585,0.03554650006428836,0.047995696463608226,0.04070337832533272,0.04929871974260912,0.057229432886231835,0.05111732615358103
Q124,smape,0.01786959717723184,0.021815713475621227,0.02212717943469832,0.02800439040036644,0.022608491674068518,0.020817166665273456,0.026055197939084153,0.025030617318697247,0.024147221017261578,0.022663207797089566,0.019731331908594576,0.017568827010842305,0.04020315135314649
Q125,smape,0.027795523996868507,0.030563658971074464,0.06526517240206955,0.029199192006591698,0.02593920340640716,0.025394217578171407,0.03644391116505341,0.027666976934113262,0.024969929489023643,0.028898379538025116,0.035053879472936755,0.029864281406591153,0.1456051390169343
Q126,smape,0.05215636588846183,0.05636533062682544,0.05398530685764137,0.0535788702082612,0.05434546923438533,0.05309250175701017,0.05608823304783135,0.06073053263730045,0.06109341723347256,0.05665592842289561,0.05302364051716215,0.05391327069429859,0.11000035176445704
Q127,smape,0.0703297245095198,0.07082561812615669,0.058598252495818334,0.07700367633239645,0.08589844900748135,0.07446272141677532,0.08223509292155465,0.08369503779060482,0.06975392651171423,0.07148298233245623,0.06446548180212466,0.07680934661156105,0.02902666199752553
Q128,smape,0.04217934945440252,0.043437263706686866,0.04078126934317686,0.04289697220334458,0.03569943934419821,0.03831780295017978,0.03886773844121565,0.03536308418595328,0.04100025355102188,0.041729914249139986,0.034356671890236376,0.03608624475408962,0.04478225538637209
Q129,smape,0.0311262485774602,0.034483046055862006,0.05240481212906262,0.049363677762633215,0.027235931024597232,0.043341978144975486,0.06560122939263806,0.02392765804395722,0.06581410528200622,0.07301958639919766,0.035277411576301,0.02820741030836479,0.09874935150039285
Q13,smape,0.07246253844162183,0.07621250663444998,0.0760524198797903,0.07296075025193431,0.07297146774101662,0.07414412431744127,0.07782504261990499,0.07806138084741758,0.07241592780994273,0.07377534730685456,0.07362324093005433,0.07222945271536083,0.0811854204572573
Q130,smape,0.03140723139341657,0.044018087049591245,0.04180027997208231,0.055272986851279564,0.04688503511631183,0.03394757659185124,0.04003306938385599,0.05235840249551074,0.04009262732681532,0.038348294370462596,0.044833059378879686,0.03081481976036032,0.06727981936063397
Q131,smape,0.05208047861001198,0.0516022966445404,0.049596747975113535,0.05325174848231047,0.051915055296527644,0.056870246810801314,0.045830277329270724,0.05227237338047362,0.05621286428175268,0.05304001713870069,0.049483679339109146,0.056021911245885264,0.053913748894115224
Q132,smape,0.04095047111640874,0.06024933304392569,0.06678725388458133,0.055360090208427706,0.0422245485270346,0.04420606755345881,0.04451688788033365,0.06892347520405041,0.04516138475743016,0.05220985411579415,0.04321632163545279,0.055901207000299755,0.09536639779973376
Q133,smape,0.23351992779255987,0.2322588769666785,0.20974934378263776,0.23169956187556723,0.2351885774158714,0.24461890131331004,0.191674104740582,0.2347259971109378,0.21826351282813566,0.21099948303796956,0.2220847693171507,0.22607049338372553,0.051095312494625705
Q134,smape,0.015924391705965903,0.025153446897912542,0.020290223502289616,0.026728211594400076,0.02361860288603363,0.04402519970691701,0.05620556975311869,0.0350177408759371,0.01193687125077609,0.028511272464170977,0.02120097903059716,0.02376716459478338,0.02608990821610932
Q135,smape,0.015705219828493697,0.019661838127300477,0.02015281601029066,0.025455061505981803,0.022863038173874188,0.0231288019433972,0.014197498542942121,0.018879826616437174,0.016954535167996103,0.019278281926106686,0.020873485020682144,0.011237129675196088,0.03648710642547382
Q136,smape,0.017477327384159705,0.0196260732645351,0.020685555205739243,0.039684143653969405,0.02172577860399773,0.029518304062994563,0.01777836622969442,0.03924482604297245,0.03174597314326727,0.04519173477606648,0.0241768762615669,0.025736795463705265,0.08338672833914623
Q137,smape,0.02841566876006137,0.027588447849851105,0.033014085113954005,0.027104396795042986,0.02007183497814105,0.027940767731296137,0.023260714923106978,0.024989516313952232,0.018489069144246282,0.020101977569011765,0.02297481124087872,0.02619796753923579,0.038931314374423646
Q138,smape,0.0092607145743171,0.015249391525360707,0.011675352237725851,0.02610723499556531,0.023635256888393845,0.019813407890346656,0.02674906800052463,0.020680277804085857,0.014579282207378357,0.018827931536954622,0.014301404443761944,0.006701508239329334,0.06927996229186681
Q139,smape,0.01676986674734671,0.01731026379805819,0.017722764481598586,0.018884716670241906,0.017248442487174442,0.017905955119194048,0.019206610438538167,0.01778659262826115,0.016396709873838438,0.018162403347679965,0.0183486793076673,0.016426861879515104,0.032028377067972305
Q14,smape,0.013009018877084206,0.017089544358861588,0.012415195537608054,0.012013786171987588,0.011228960225203963,0.018357595560830865,0.00935091999921623,0.009415104011171618,0.016568501026005173,0.013505380697570634,0.00960491383978363,0.012568025461318535,0.051950435015630125
Q140,smape,0.029937357232023672,0.024062981492490483,0.021986677965335953,0.02643603755501687,0.031803791158340006,0.023835937405715938,0.02063672459368708,0.027076379673012352,0.02447479269896055,0.024504931813327566,0.021534261435574922,0.021106416535303107,0.05124236373340576
Q141,smape,0.018340191316250108,0.01640980457990208,0.014439650459747901,0.01639841358671616,0.010786124561265504,0.021659546880667565,0.019424105953925647,0.016694361124783938,0.02617699843928566,0.017498247140437902,0.016152360593201038,0.019338867547886655,0.015542541451060363
Q142,smape,0.028823950465490064,0.02779011837772243,0.035122976310629106,0.03927637250321463,0.031368834293012696,0.026480232638633625,0.03607886689822079,0.02641566765115839,0.03359494354681826,0.03710499481868738,0.032147813258312875,0.019826079716300647,0.0879774297500726
Q143,smape,0.015338570230202552,0.013904453676060104,0.014930176110701264,0.020906018390829704,0.00572996253846218,0.01772427011915405,0.024277355408485295,0.014297990477339933,0.023441994032168453,0.0210648629296744,0.01893094927044889,0.018611047520699236,0.00713063814765664
Q144,smape,0.0987843601395908,0.12207509426048399,0.07115182034650043,0.10157778149257209,0.10094655726991093,0.13074525641817902,0.11075280478693114,0.12451809281688966,0.10483205171754643,0.0880488493053101,0.10792587356323104,0.10233744029395964,0.04181584473250629
Q145,smape,0.04051049613208916,0.0495902756588412,0.08213282394153984,0.04036400365787732,0.03301036775966064,0.05069919542933899,0.05315777229680631,0.03730927451223695,0.05415291546158582,0.04269668320258061,0.06432980583000236,0.06126969013671031,0.08280093729849522
Q146,smape,0.07308423010835914,0.08539205216830234,0.061239799664446856,0.09259081843852647,0.049288448334720375,0.10180640926676615,0.05557988102045878,0.10345682762292822,0.09016466207546323,0.09217806644489146,0.058578666080157084,0.08173210439444972,0.03883041327144397
Q147,smape,0.030204765679925423,0.023903273197883535,0.038129344685196596,0.04076346376947246,0.02854885996269807,0.039386494425833814,0.028786144708324045,0.023197982181912234,0.05307749257442976,0.03763659039910317,0.029114746175744777,0.024700678934918802,0.04709027725237163
Q148,smape,0.024490847807682126,0.01705843724756756,0.014095015385902855,0.016084297823408165,0.0176409302882568,0.02862713107523009,0.015026390101093301,0.01830857717835038,0.014904528121915847,0.018594904963359193,0.02414940255509267,0.03275673202217486,0.08110416377132638
Q149,smape,0.0346349839470801,0.026241340606198007,0.03476363906690003,0.04113043790287854,0.04976909646068812,0.006676285725071685,0.0472322443931896,0.02730426067833336,0.02536016405376189,0.023051889692555824,0.028611537932789047,0.030928289254380865,0.03978511243522107
Q15,smape,0.00767742378890212,0.011833476875174666,0.021825559453157426,0.012348859344470844,0.0077400283769622925,0.003951549211738827,0.033000509556787,0.013511173663265172,0.01759177891907484,0.01043942259166231,0.008919048086154291,0.008789582314822455,0.09280418772834675
Q150,smape,0.06461195028621053,0.0792176398204234,0.0695314735180105,0.0929332902175911,0.06339056333443395,0.08286530868473782,0.051566899503910114,0.06222793791693958,0.09644267844448975,0.06816667910137347,0.06194045727169853,0.07683293309613776,0.08437876532477342
Q151,smape,0.022244435477658298,0.022993088796278628,0.021995848700723117,0.02480783743149332,0.027580017747753042,0.024561729304007816,0.021069067891618838,0.032737521406367535,0.025338353527006034,0.02552455404424272,0.020433489866731748,0.02175443581979352,0.060195783553415615
Q152,smape,0.02072136605614098,0.021885009813837356,0.02062234317076896,0.02140670689730212,0.025434494548345392,0.02049770992740156,0.02033550294607653,0.023315304227014017,0.02069359340744875,0.020702266335029376,0.020633392794540635,0.019607242175022476,0.02817221802666863
Q153,smape,0.13241169513807025,0.14311706389680554,0.15248856475304404,0.14828527742675232,0.16724684656926936,0.12698833160800194,0.15089910675371115,0.14678255315968497,0.135725584849678,0.13321495809813985,0.13593870348740755,0.13984547744916315,0.2341337123198548
Q154,smape,0.19066495527412614,0.1904995662808164,0.16341346762263137,0.16946159414213666,0.18845008745058317,0.18621231252377557,0.17582369945504367,0.18483968987657343,0.17581351258907785,0.1838223402743346,0.18696672289828645,0.18625137933048552,0.15925806127898176
Q155,smape,0.33930807695810683,0.32096349679252784,0.25107997439497975,0.3040034421687014,0.3832738108508848,0.348945576714095,0.23454225652602384,0.3199693477899177,0.33057062171977514,0.32801847001908657,0.3239401833824102,0.3615465335146531,0.09951000781389491
Q156,smape,0.16334645357631564,0.16307353903412208,0.13557002381910283,0.14273059481791342,0.12480747872977109,0.15659647801149218,0.13715450120233472,0.16197351938519836,0.15974625535925888,0.14891117397726872,0.15979279169119148,0.1531941689959389,0.07976746851641904
Q157,smape,0.632160015087399,0.3063593279893473,0.27727730013227475,0.7360414907858227,0.6726545541070164,0.6072605312242696,0.13305122082308993,0.336576654349898,0.5887809948698308,0.9446860584365877,0.35510553607942086,0.43098072408074806,0.27381693558294523
Q158,smape,0.16625871419522759,0.1678185374354797,0.17290511404288583,0.1991844872013533,0.19712004500827346,0.17980943550413883,0.12689782668960925,0.1730435594723146,0.17379791112045254,0.22968982000189023,0.16649760894167254,0.16798162773245506,0.08299455552305181
Q159,smape,0.040616963410296844,0.03867560372882732,0.027521148910694314,0.03326973161702539,0.03583131263671337,0.04320637837246566,0.030257543301544634,0.04835460993340171,0.040675863420113846,0.036186440315486304,0.04035977602021163,0.04189648543559082,0.03068855758600437
Q16,smape,0.0074557912758121455,0.007008191444709523,0.019009513787607898,0.014093235065838991,0.03239430974397294,0.008674996829828556,0.015281754722834046,0.008037659287285377,0.013752674031926248,0.017568915781554905,0.008739034410953288,0.008360379882958716,0.024493292114844346
Q160,smape,0.17655521659336823,0.17996842539970198,0.1772215575324959,0.18161752173922727,0.17901211717510868,0.16927393616804307,0.18406465776195358,0.17123937096477154,0.1700478343796642,0.1672117061630915,0.16813647781792357,0.17177302167986022,0.2590162455366261
Q161,smape,0.23362332196629443,0.21906230067922774,0.16039584638992396,0.17255284105006097,0.20217551745648116,0.21373709909336955,0.14654248285714405,0.19828187988829366,0.1890745560787155,0.17499098818529957,0.23050078377925537,0.22425417859868643,0.14368515858249886
Q162,smape,0.024033687306883652,0.025795789798084494,0.027881092167419356,0.017518400424607915,0.030709953075377227,0.024554959439140874,0.01819790138404135,0.032166957886463454,0.024864866703360824,0.02176822600503768,0.021815789998274486,0.024427329300921546,0.02499364542847792
Q163,smape,0.08246295603974062,0.06614796097924469,0.0493704288764307,0.04668355749253,0.07193009368579449,0.060373929588924305,0.06321417943804268,0.05374702241783749,0.05299962019664733,0.07261634097976244,0.07074710196507682,0.07923290106999027,0.07423563482647148
Q164,smape,0.12340033696627394,0.09818775149226297,0.020083933143007663,0.10347581693868399,0.12737967284433058,0.1271482030334041,0.041343925262337,0.07854375776218397,0.0939892485170499,0.07762400712515478,0.07048392087970332,0.10436945575535872,0.03949005848933193
Q165,smape,0.026539607742790405,0.02544126013228863,0.04873889382059117,0.032205616522105907,0.021115361224584718,0.025642405947394854,0.02864340423574378,0.030798436637086896,0.024096459337186245,0.021733320836958347,0.037686813203799,0.026235951725847646,0.029673761258615414
Q166,smape,0.1684795991416625,0.2066062401649686,0.13283557693349088,0.19034281049511256,0.12674314019698144,0.13914970693593803,0.14872561252874686,0.20793601129016437,0.16530885524020067,0.15463105911253391,0.17479531830880274,0.1909326939164986,0.1445140025259618
Q167,smape,0.045454690608084,0.03269880761807685,0.024934259446625417,0.03438357049758828,0.04687734103993544,0.020913100302624985,0.029402256096710655,0.043532988004990364,0.04570450208431846,0.045039875735334654,0.03421928540450303,0.024300216057093604,0.04154263010421394
Q168,smape,0.14665112387008936,0.1508772470169,0.09485778809663566,0.11958020872494926,0.18252187412940932,0.1205205627272576,0.10260543081103117,0.14040580495376062,0.14283238647122173,0.06582582637690042,0.1271824157073806,0.14664946059628023,0.03978736527444349
Q169,smape,0.034761641775732925,0.0260052320756414,0.03320965806289574,0.029641709937411758,0.039199657869513155,0.031528306560571394,0.01829935749454978,0.025057320506750455,0.031800787264687845,0.02829094034223194,0.03398022457939269,0.03138310402777645,0.04477018095869099
Q17,smape,0.018708018105137995,0.019742120366393754,0.036044206117118616,0.03148028634245176,0.018415857134285264,0.02021308687361726,0.0202433958865555,0.023063173490907463,0.02399318021183167,0.02303882139218179,0.020829964182748295,0.022188470079531578,0.03872147967181257
Q170,smape,0.0665773154624862,0.05548940172895033,0.04429795698389832,0.06013048219521192,0.08172257619324216,0.061700670567987996,0.09100522956415547,0.06346076276994736,0.07705740283698216,0.06021471402031647,0.06706951734963582,0.07653490137595584,0.025276439911266914
Q171,smape,0.1698976850423214,0.14362206846553663,0.04404300652626746,0.07917324458197372,0.13698114035539455,0.13644379537746348,0.05854891084385619,0.12493316028294589,0.09498651517436241,0.07979980047791123,0.16952691217800572,0.1674360105380047,0.02413157482881339
Q172,smape,0.12017781654781207,0.10383019025195511,0.09636686093306893,0.08740278471701186,0.14963276089780664,0.10799472116291534,0.08943339726459679,0.11351672733891217,0.10580738582073958,0.09644906617463325,0.10486174805423888,0.105527883433504,0.14604015677211654
Q173,smape,0.022495243861787584,0.021687135087541217,0.02715041659737244,0.03244264524719096,0.022881605682082768,0.021271037518297734,0.02247991970240944,0.02106088861573131,0.025506477875699245,0.02483292543854671,0.023145018238540385,0.02238875832837641,0.038967435545396084
Q174,smape,0.379543228650726,0.3596630323384853,0.2340629004083533,0.36186462698663585,0.1821360972194743,0.2731892553478512,0.1197905207553017,0.4187951447129083,0.43000596368824673,0.49835989377699585,0.3361865793254712,0.262636305571774,0.16848006162597118
Q175,smape,0.23638620920121617,0.21179918781179288,0.151452499170561,0.22923918493140594,0.24393951868403027,0.22811728285512217,0.08911265557039828,0.2140573740969683,0.22825346042082278,0.2667344729221193,0.18408742038658227,0.2146396685880129,0.10836819087508807
Q176,smape,0.1434432828794265,0.14939434174394303,0.1565193354012896,0.16583869598496231,0.13768385029802957,0.17445658659649782,0.16276868359195737,0.1541078018762343,0.17644083020398116,0.16700053426681705,0.1589082753961807,0.170379771698687,0.10507750191350138
Q177,smape,0.19204597915685623,0.18095975584855767,0.14422354473082286,0.17899599611999206,0.2270550965535661,0.17700090046328582,0.14774139493890426,0.2170139051392243,0.20390434157078047,0.23910393035218863,0.1811928671990815,0.18619212024599355,0.1825688919797765
Q178,smape,0.05591505888053998,0.08072907080718687,0.07479202596554718,0.06114143174336635,0.056503294794934905,0.07382125071001665,0.04894729867937086,0.0844809352938529,0.07632834602806636,0.04587544831712264,0.07145439792276857,0.06018252253502955,0.1324894329061099
Q179,smape,0.032330715250810944,0.03888732598588401,0.0500886147428003,0.04221145972657828,0.037297871953160006,0.036173854272870135,0.041200184146772095,0.04377581788409823,0.04524446258550617,0.049284821788807255,0.061401529532462466,0.04264970275127199,0.031393249363214804
Q18,smape,0.02410047154989019,0.023119193360503824,0.02879309617846138,0.027476870737219893,0.026666792137242226,0.025902160759636455,0.026116355063961476,0.023175856342488595,0.024177267016677845,0.028339059384711474,0.021651634317739265,0.021482696336007703,0.022700249095758563
Q180,smape,0.013907193235522041,0.012479845417258438,0.015190949854001583,0.015389552030008177,0.014317009529953094,0.01627776291294115,0.01118390760843947,0.01227041386238248,0.01202930787533322,0.013762912431691338,0.013151798494517771,0.01492951642300037,0.06033052940110539
Q181,smape,0.07242505110084947,0.08472882203887333,0.06239751696132151,0.07395784246709725,0.03914551566460973,0.07066831800843194,0.05146225732016105,0.08158961404902605,0.06451377902176537,0.050512511442021193,0.08071223910386824,0.06985431684880238,0.0792635393956574
Q182,smape,0.005406024315711238,0.004980144107703838,0.0056226162626505675,0.013546580175591499,0.008512770735995745,0.007057478229066524,0.003749298302549352,0.004466209110703534,0.0049679957018897904,0.0105762123135893,0.007524162900418598,0.0064989787994443925,0.0032873181220875844
Q183,smape,0.21607556380111054,0.21053102095502116,0.17272392973547024,0.19577843532462677,0.22426285452334635,0.24202617392655462,0.17160064779337317,0.2153063249051633,0.22487794939809133,0.23240341797972924,0.19450085004740125,0.21667803746523423,0.1469268826243872
Q184,smape,0.03096969563356241,0.026266997675097607,0.040816307560599584,0.05744451422075118,0.04359681744610081,0.04159997285227799,0.03440236202809623,0.03315818236601459,0.03788687537988587,0.049810678512318005,0.030398022196752347,0.02943476798311397,0.07589976672315872
Q185,smape,0.07423931987596126,0.07007147775581465,0.05506447121350306,0.08147348562614623,0.07303935302654485,0.057893739322880826,0.052334462966827276,0.07412782817947795,0.0678972491768093,0.0697442722662411,0.05904887396455197,0.06295342368209053,0.07379648112354317
Q186,smape,0.1394448745287506,0.13036788606099967,0.1017783940647761,0.11649069297601156,0.14585601237611898,0.12112333263935329,0.12945422047649305,0.13823108381098997,0.13850879913898104,0.1132130784779837,0.13745260077733723,0.12357822615804712,0.12627655239799696
Q187,smape,0.022563441158844833,0.021595286821987286,0.019806753954864073,0.024569600629933276,0.02242416332473933,0.022264226624916464,0.021918898184741825,0.021374724014663577,0.022575436029846203,0.022001238315275895,0.022848441889361495,0.02238352376708278,0.027091275412853423
Q188,smape,0.0560523427769324,0.06937217539542027,0.06672778205549984,0.07006407196103223,0.0737610655772699,0.05651001245859952,0.08892763317958488,0.08753210793350771,0.06692520931226424,0.06811927730232152,0.0804192755014536,0.0619380913140666,0.2079333362242013
Q189,smape,0.21395316836144979,0.21665133232417394,0.1955448595781344,0.21421227058381573,0.19977851077284497,0.22290296250244795,0.21067933328027,0.21062873711566157,0.22232687588031003,0.20414523415059654,0.20606930097919773,0.19883018367756963,0.180197723710736
Q19,smape,0.1385853729927952,0.11600527779471229,0.1315065685059673,0.11627844556757347,0.11725928425233847,0.10164637494801675,0.13594324945671246,0.09509896048130612,0.13271510844748835,0.157918689832595,0.11923663943485133,0.12688071826376032,0.13165423345294894
Q190,smape,0.026288237181955793,0.03321810876954171,0.02970486870587809,0.03788695753976294,0.1862425257073197,0.042342206811422464,0.017737074454032987,0.04748343401109751,0.017816493492929672,0.0307577161317358,0.05533388326645842,0.03611431008847931,0.1083572055674942
Q191,smape,0.2599886313728162,0.23450307413202565,0.1444735452377113,0.19806259636956383,0.2534933214808149,0.2541286872464825,0.2561719680620889,0.21983916478918664,0.2584266713686258,0.24934806746419844,0.24666113367180328,0.25295856005670175,0.08648458913324869
Q192,smape,0.05929591433700136,0.06807076146325058,0.0692389693936662,0.05086564584744201,0.07185031913589676,0.05030623736736142,0.06724503332575518,0.08311826646103661,0.0713742864525831,0.061106594088739086,0.059635392532177055,0.061108298439689804,0.18064289272408077
Q193,smape,0.21151022306277134,0.1821467183743579,0.12585317632286375,0.14734169421614018,0.14967831982891855,0.2145631107999597,0.12809145316267537,0.1613854936410954,0.17553890428087512,0.14991077438895023,0.17795499924582125,0.1881453311630988,0.33338070218895943
Q194,smape,0.16155327237470238,0.18063445767048766,0.19907712330117147,0.16638228802294455,0.20871620970612284,0.1515714188201187,0.14790930711954153,0.15192503734436894,0.1554795448620881,0.15361383426916686,0.1658893454775635,0.15668707548871083,0.17610876291727504
Q195,smape,0.057106511607400844,0.04699050827404224,0.03880633621655107,0.040626587624783696,0.036136772999052984,0.05139467669953823,0.038935242041150425,0.05078997237802101,0.03471583947261156,0.04949563855649323,0.0645539478106075,0.06021030984993895,0.04721967450619144
Q196,smape,0.11678208569474297,0.09000024909333385,0.11115159086183436,0.11979526941634745,0.10511945264354434,0.0835198617013986,0.08938103287565011,0.07799194482322618,0.08407122743246935,0.08213924998331336,0.11379320674203855,0.09842580878236559,0.15039578706281362
Q197,smape,0.05717253024627492,0.0639386906848654,0.10246221593753799,0.08871685597871416,0.07286935916303092,0.052286443994778636,0.08608079491687069,0.06841556540004981,0.05161463141369582,0.10119053425009981,0.09157287526520445,0.08674400487115197,0.09629479558302476
Q198,smape,0.2692370968997013,0.20612227632983554,0.20540028003888836,0.23661345718889598,0.27682232676189306,0.2276810846646341,0.24505734476848204,0.21971456426651126,0.24890515966128623,0.25606157937526364,0.2387149141148162,0.282389141130813,0.187851434329989
Q199,smape,0.12802975488459997,0.10546681137562086,0.09271726647850156,0.1124850981356385,0.1407224206818972,0.10696630892675126,0.09318296044246417,0.1225557233920601,0.09653243479354102,0.1260977164631459,0.13028012604926692,0.11632605252184249,0.10819315060002059
Q2,smape,0.008233462746987216,0.008451296967211518,0.012454526394394646,0.017696752442862992,0.01800785781539125,0.01117611027316663,0.020591569992762737,0.01287481450261137,0.018317475256900334,0.019560792552499522,0.011557479239339481,0.01274667453062732,0.08226619974288046
Q20,smape,0.05786638857259896,0.05057545714129783,0.05541610061839163,0.02965402456919953,0.027240604993426856,0.06544370665837379,0.05349768473946966,0.04373752406126473,0.0614589234782507,0.053853704240153774,0.05294523184463537,0.056345428044764716,0.014978735561024834
Q200,smape,0.06081784707065997,0.06050483922896845,0.07771928556205342,0.06634405003825494,0.0653984454450007,0.06595898163696334,0.07352373695925998,0.06444103022662608,0.06167359887622861,0.0628556162134709,0.058743035535032864,0.05989714609050813,0.07519840023320618
Q201,smape,0.0357147572374384,0.02874918808478905,0.021377172965949157,0.018727253383374814,0.047063901277996326,0.0325883168903837,0.027519465521127065,0.03432026461190074,0.02267183294251925,0.03600948899795617,0.04048892993536839,0.03595148108864068,0.055050014824057
Q202,smape,0.07589967415319798,0.07133380213301685,0.05423856076299906,0.06164810448733098,0.08280509206945616,0.08120351983791375,0.06580056554087615,0.07186817725965447,0.06044705683367937,0.067187984171448,0.06603113870105959,0.06952392175741513,0.0657264324287312
Q203,smape,0.15194977869858392,0.16581103093465455,0.12495261425446083,0.12615228389905422,0.11715848259472304,0.14763521338554297,0.11628338524467402,0.14772821154169274,0.12243851537490713,0.14632129411358405,0.15967599268404464,0.1375097872992828,0.11719257813672287
