unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
Q173,mase,0.8133963755949103,0.8639561782174323,1.0942043873407017,1.0124826996637035,0.9599148288772419,0.869310939589561,0.8763984694579924,0.8239959351891912,0.9216476526854547,0.8865989228927391,0.8136949216291692,0.8193680798654814,1.533904971680302
Q174,mase,6.7755509942924,6.127389351999163,3.436060575719845,3.6400189988630625,6.93367913046231,6.090576103666222,1.2290101525808657,7.3969739118889635,6.874835019395908,7.70025612784475,5.645704488279386,4.0442134382190105,2.221524226252368
Q175,mase,2.3360992025336778,2.343344387186812,1.323845948622104,1.6019736922928243,2.0977976821305955,2.2184730223457647,0.9377124809171559,2.8263273070175727,2.265737613350456,2.578014638916553,2.0662062589271675,1.8447487780427718,1.105776286822518
Q176,mase,4.2193006465959,3.9921838635853146,3.674707680299979,3.554659789852863,3.066421889919309,4.037733126875723,3.9747509249437605,4.150480497821301,4.303450451774816,4.261427176265414,4.664036164350891,3.933692466982156,2.151239794552312
Q177,mase,3.8559000392542595,3.644541514763211,2.8123224534363267,4.474819351447445,3.919649125577534,3.260025966466936,1.8220127283063818,4.066758410337857,3.677593826703725,4.72440825332082,3.265944053656512,2.733182933872365,2.7490615073635576
Q178,mase,1.8613705547481914,2.05653403930201,2.280301602254149,2.1856774200442386,2.511241107492814,1.9098418983682934,1.4403919014404327,1.4213672830869388,1.992446544778432,2.145983900154141,1.6905804873748438,1.6725242607164228,3.001250227071156
Q179,mase,0.6188091467135971,0.6846294971973581,0.7633177064141538,0.7125689025427848,0.6056202352370315,0.7281332084907061,0.6535551321099202,0.6804942750875146,0.6034029331780077,0.7078060987366681,0.6686894119026233,0.6440946766438411,0.4684639622868432
Q18,mase,0.4790099998149439,0.4877006478498331,0.5263225870311001,0.4792379284158117,0.4621165994620583,0.493061878377841,0.49164868535495077,0.5287795573954273,0.48260108006957164,0.47462438223317205,0.520529488028026,0.47174020191882376,0.5086890166586854
Q180,mase,0.6027738930034667,0.6159500078789789,0.6667977367633154,0.7549313790182792,0.7353843710605106,0.6064312165143397,0.6312939499290892,0.6272179325559407,0.5507017215568862,0.5934412425149701,0.6110553153561299,0.5661051252757643,2.0477781279546172
Q181,mase,0.8101620732668551,0.9067331852096625,0.8072779475476728,1.2284015396675985,2.078220162107992,1.0513424304080656,1.0510810492863045,1.0685635140497611,0.9314303910798202,0.8074290173812448,0.8653579973328632,0.761342508564847,1.7365102486203239
Q182,mase,0.23892233699850907,0.1506750580060796,0.20769597418383232,0.22939767528788108,0.1458606140695716,0.3573552963660191,0.1873156456901237,0.16226492184150526,0.30380999056940344,0.30143334632947644,0.40086645963654416,0.21165148236960413,0.0707949323673024
Q183,mase,4.815194574851402,3.8702573715546262,2.850347948227342,3.223967374151807,4.9401808081505445,4.398638350001315,3.086001607621903,5.378581910637263,4.178209120706433,4.771408144462416,4.696670163819631,4.037016090191205,3.3075587817579297
Q184,mase,0.8670328353598499,0.7915296437575863,0.913506186484724,1.2351594454357777,0.7806828164545726,1.3710577477539643,0.8987188597595617,0.7558539525951681,1.2759289058666485,0.8553924706352818,0.7361363610226039,1.1490493994699258,1.873143822554299
Q185,mase,1.43995882548211,1.5168925384324992,1.2922466045502925,1.548967888480212,1.3392429964241521,1.295421697387324,1.3398200532903566,1.631728595706361,1.5365590665372475,1.963075877151014,1.3862955066942282,0.9768483146785406,1.668924851814664
Q186,mase,1.8544905716487343,1.6749164629754942,1.682833636991837,1.7320865237142662,1.7282709602591406,1.5168006933808367,1.6483401014575607,1.612577501198547,1.7718952155422947,1.713998104598179,1.6335184364154736,1.6646809981459638,1.8676125268877648
Q187,mase,0.7428300355720833,0.779493581242674,0.7071547679196254,0.7064823375771335,0.8414430192209906,0.7333993801278955,0.815822191022735,0.7394315253550742,0.7285135377525163,0.761794025570532,0.726824718881429,0.7399119289290882,0.8996827787808533
Q188,mase,0.8795688845146231,1.077623389160119,0.9221644781117944,1.219871173717706,1.1492957728381163,1.0356815797412422,1.2990641143013466,1.275548705118437,1.0280042473222948,1.147770171529221,0.9045963638255525,1.0850652764095088,2.7870287582697553
Q189,mase,3.112239842766883,3.106467965145239,2.5497740060691063,2.83968796698039,2.7428475399145342,3.359156092701342,3.0875633700582004,3.0503165225854656,3.1051021703937707,2.8235435946675755,2.911224692939912,3.170887295511745,2.214765100671141
Q19,mase,3.315477644285069,3.316508163683081,2.8607169958493337,3.317440034165349,2.9179234844420603,3.7162270407442963,3.0189506508357806,3.490339994635193,3.130983524395753,2.95728625480009,3.348050051530382,3.304607380844816,2.2243505760108424
Q190,mase,0.13126931428258035,0.7491497069996007,0.48469497325315625,0.20113737723679337,1.5963183935110568,0.1538211658788095,0.7552088796609507,1.4937052843090428,0.18735358937922836,0.7697053961667967,0.20932182037552738,0.7434533797092385,1.0009317560998194
Q191,mase,2.47566179767621,2.6400974049933654,1.360079045688647,2.0336804247537335,2.488355309210822,2.9909395188382737,2.8570883449953897,2.4116049289874955,2.330910742046937,2.3195224033066077,2.398789610696294,2.5505446646444314,0.6324217344368478
Q192,mase,1.2059709072441689,1.4313430381852885,1.381956914063917,1.0657559658845162,1.304692034407081,1.2681559403523166,1.4544153222149672,1.3449432902634422,1.4472565180357786,1.449441644448072,1.2360969192889493,1.2539230251261961,3.4029985031224625
Q193,mase,1.7050702297696103,2.7256359971356297,1.1836234903157008,1.802889228077028,1.7170370740644296,2.0706259358027674,1.9156046370867743,2.2563594869863355,1.98743713846626,1.8284972867532179,2.378241452226397,1.9949654101722343,2.3186270862783025
Q194,mase,2.304945039504111,2.6050806140801646,2.5195027058710173,2.3690989128340183,2.4917527540467628,2.4536964847764646,2.417263978995375,2.776116312307297,2.3280669883735867,2.3753272337487155,2.548457372494861,2.4539958167394658,2.739075025693731
Q195,mase,1.3920736380323573,1.0954459375671481,0.5964750105622146,1.1347953057080604,0.9216733401896988,1.343299707901226,0.5712612986887246,0.9419737762167961,1.0712885804401575,0.5635597631931498,1.3373927535947825,0.9523247693190529,0.7308747691557197
Q196,mase,1.549247299536522,1.6344450887165556,2.055449118670894,1.8863468590042791,2.0356589979997306,1.7554563138082369,1.7117867123663189,1.8982918606874706,1.7509651521058465,1.4949894344830834,1.6812626709092868,2.7355241685273306,2.3277873633409487
Q197,mase,0.78630825868859,1.63899987912226,1.090607927388632,1.0682949373042587,0.8508010524032397,1.0778423615493389,0.7420459160122472,1.434488847841584,0.7796355609165384,0.9462254008320481,0.579516783016057,0.950927033667555,1.321273331960221
Q198,mase,2.3901316627881206,1.5819395385453607,1.3245564490063535,1.3237159703752956,1.2937819893478504,1.7516678989130838,1.9343342925808955,1.3617491002003916,1.967915122751367,1.6735731481096707,2.067758607255652,2.1772515046681074,1.2458628841607566
Q199,mase,2.9310342043352917,2.961910177133843,2.4794719107453687,3.0366332962280866,3.387601699459157,2.9990625339969537,2.645256477876725,2.8289590181291184,2.9487806749658088,3.155602479446413,2.4721873348719385,2.6131132079137136,2.5920676364540594
Q2,mase,0.3599738222566947,0.37802536638634854,0.5674849975506203,0.7037596699461134,0.44146562193827615,0.4151034862834746,0.7656864896309599,0.3290237436724361,0.3185235599689743,0.6181143094790984,0.3120358936152839,0.3845268104996732,2.6300199522370997
Q20,mase,1.2863942156365342,1.315723144329106,1.283004463309815,0.9861877167858473,1.0988311315054229,1.3537826006974558,1.1881363938709784,1.095031317525699,1.1742013247065368,0.8130413939212424,1.1770830902093843,1.8545172949591142,0.3243397355885552
Q200,mase,0.3846526549289603,0.37823101935964565,0.44217865986549054,0.3810640957065335,0.3933695753946437,0.37944834323428406,0.4100839663367678,0.3665393500533895,0.3923902316762689,0.4244389751818828,0.3746887089817759,0.3861192207931917,0.4868542219486346
Q201,mase,0.5404677226588257,0.45372978087695703,0.32643045971922635,0.43851392212705065,0.3683011551145591,0.5443633493619576,0.41627142368260545,0.3651852846924403,0.3774181003112473,0.41221951017770125,0.5097045176834125,0.6379421332339461,0.6646137901765077
Q202,mase,0.3446871605179605,0.3438054125395525,0.3798944521753119,0.35337013560837416,0.3864420919326911,0.4318553615083748,0.3704839515294868,0.3689574744105879,0.34034416143057394,0.4176671241960022,0.34917256041487815,0.3533020034086302,0.4540885677493203
Q203,mase,4.263614921485781,4.434755201471511,4.071200301760353,4.090284196947991,4.329559001009614,4.827723979587044,4.978502484044065,4.522389321123789,4.1309367098312615,3.991136527906645,4.801521341303604,4.4009416760124305,3.1285310323124236
Q204,mase,1.2063581566193424,2.205658071278381,0.9847347713678293,1.1244027987384055,2.0363983603990383,1.4258807890634269,1.2961178506742488,1.3786389799145367,1.3526296594416085,1.4592363110024922,1.536595103638529,1.24820529959155,0.9071270565555425
Q205,mase,0.9439184098155503,1.0196404230860103,1.0458054182173817,0.90895482537482,1.3349866401965125,1.5436747755618203,0.931476107213752,1.0242895754155272,1.422845203310428,1.452428957230513,2.066781855866381,1.3699417164801624,0.9854695152800214
Q206,mase,0.6424311495198077,0.7548251384881397,0.6420214574400138,0.6594684577060353,0.8479565574762732,0.908082287738766,1.0276503205658303,0.750965250863161,1.192905772545628,0.8626508743548017,1.2350067082924565,0.9443850656469095,0.7599795536655495
Q207,mase,0.27038900776367025,0.28833760491100874,0.5241671609334071,0.32585238348457424,0.5313835023248739,0.22999260213747405,0.1850151830019593,0.41665560463848633,0.2776772064403086,0.39064839434759646,0.22686385194166833,0.264800012438677,0.5722373844560439
Q208,mase,0.6661857736521754,0.6559828922666352,0.8418489982341898,0.9636056702712487,0.9563323382673592,0.754263292509934,0.8151148894737507,0.5389276570287244,0.7488987889783135,0.7498307918680125,1.0549144416019833,0.7951836290030644,0.9242995689655172
Q209,mase,1.593419357175676,1.1639424238943514,1.490134798762579,1.367615955287397,1.5568095384625256,1.8952358674057617,1.7692197815407562,0.9304370890357181,1.6310263424800833,1.692744651536496,2.6146227672949016,2.3361080752003422,1.4149109512603553
Q21,mase,1.8499843836985796,1.922312412191365,1.4993522056071515,2.0819111449493697,1.6240002070026858,2.300638399339096,2.3330184947084427,2.3949173376327826,1.9848811339092263,1.7646645416271705,2.3241189808179863,1.9443909354452544,1.4703138635611328
Q210,mase,1.5044251299559357,1.5642067263176023,0.9733819112241083,1.169972613684942,2.682355807215226,1.6562101392023427,1.0577828234468458,2.0244055440798765,1.090706233276854,2.2750198844264027,1.0447432924066966,1.183229168379365,1.4381645990252547
