unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(101),Original
q379,smape,0.06843861178999416,0.06291179245202545,0.07137003682199655,0.0669035180136206,0.061094796347381526,0.06460170639961903,0.06448337047943617,0.0668156628824038,0.07065727806242367,0.06737001027659616,0.06303015019747853
q38,smape,0.061153019056631654,0.07052731708801097,0.07134942081199035,0.08101081276507971,0.07638464158125886,0.0795594996671741,0.08996338039372219,0.0801827857841234,0.07006399693019945,0.07995158949137011,0.08119461257474567
q380,smape,0.037759650141266275,0.03369511857054894,0.028672560889793728,0.03825630898865842,0.02850574478134947,0.03195195247525812,0.03832660471018464,0.03535714928953161,0.03671468173940343,0.03947771974067054,0.032907274708804606
q381,smape,0.03536598861787295,0.038843086888384254,0.042149425483601455,0.03718132449617411,0.030707467014076412,0.03351070297046362,0.026580759277746793,0.032030209575278724,0.04573583365132279,0.030564822005598083,0.047882383024081904
q382,smape,0.028311195765745083,0.024361199104091052,0.031461285159073024,0.028179559774567594,0.027600880149016085,0.02715814109771264,0.03645642836378955,0.032967638262842436,0.03359930775501178,0.03586890409849618,0.026723429204731378
q383,smape,0.07062456986834953,0.0737392110321733,0.07514872713838412,0.06896109414216936,0.07419185728573466,0.06760193063418629,0.06980606011831267,0.07482767803952045,0.07200282044415228,0.06684316335832337,0.0852572399708328
q384,smape,0.040244590094369884,0.03908450847713962,0.03688519758927324,0.037923751089062006,0.037277856659175074,0.04007272206497911,0.031991265546034514,0.03698888009480445,0.03638781395880749,0.040199926880648995,0.04218930519651216
q385,smape,0.025015365389085737,0.02665145400339089,0.028347846896925065,0.02360740794131587,0.02262778489042891,0.02144162501907186,0.014682830315154455,0.02238196856276638,0.030582003541232337,0.021958621365327547,0.03298016564257219
q386,smape,0.09414874967612205,0.0821208991089617,0.09126266939687114,0.07845732526560376,0.09444281123355902,0.0902808060643649,0.0853942731838646,0.08539705945385527,0.0818877392781079,0.08404658741679592,0.11259493978661336
q387,smape,0.025993040132411285,0.02131670054644898,0.02991696888878869,0.02028163677652701,0.021720767165918784,0.02551475925518185,0.026135483395257446,0.023843131424909125,0.025055459143789417,0.023057985401673295,0.027760158807346655
q388,smape,0.051903090287173784,0.049892937223804695,0.05366200776818297,0.05012849922040625,0.0516371221973982,0.04892978974113382,0.0536667322453758,0.05370935975721822,0.05131154279934756,0.051276045415906385,0.050047176852026726
q389,smape,0.04472449397609542,0.043812341453827765,0.038016528227814275,0.038135197401089574,0.04611072521298566,0.040761781258779425,0.04619572511028075,0.04113091135184531,0.03991803565866793,0.0365268082319625,0.05003145609463648
q39,smape,0.03968844517522224,0.040715776976524946,0.041449904098925607,0.0414290398144724,0.042004567657865935,0.04219102470835346,0.03996162551359179,0.039220091394115544,0.041357969183459804,0.04165440679920283,0.037864330378991354
q390,smape,0.06011861432341477,0.050755824449979905,0.05717778325212836,0.045941229379949135,0.05991473795665431,0.05580799414651299,0.05292858932817769,0.0524773858901781,0.04843335876648273,0.04945922462877013,0.07692411263368784
q391,smape,0.05015990298867731,0.05065954348398695,0.04667772723829541,0.05086200723997604,0.048926191015604525,0.04986955472456782,0.04946382181350771,0.049475983364934514,0.04621267593823322,0.05140040194299707,0.05137905780982354
q392,smape,0.07019608219182794,0.07196359607089209,0.06732501014576749,0.06923424410686604,0.06603063407147103,0.060779611239117945,0.06661079342146631,0.07149573080802055,0.07859076773551121,0.07302760377361889,0.0659801131795161
q393,smape,0.08982779802817963,0.09133841062057284,0.09139468093284692,0.09101133438174484,0.09329804108950387,0.08991357051806262,0.09183711940288859,0.0914516235600734,0.09108344250074621,0.09158506917659338,0.0907518649109441
q394,smape,0.23292506100675536,0.22283986986311355,0.22846014777240742,0.2359747075215669,0.23304761651132638,0.23238540237960512,0.23074375326156624,0.23402402440246445,0.2315747457075626,0.23105319927235773,0.22625449466929431
q395,smape,0.04440947698515213,0.04534573824664366,0.043348130420162646,0.04765834225475952,0.04413362654037127,0.03791456866539744,0.043710454714376644,0.04556379362719727,0.052070281301070075,0.05232459722556754,0.0411207109622056
q396,smape,0.0449164798428249,0.04254489775822728,0.04825315423716861,0.039957242400990564,0.03830230494818312,0.039055417504237036,0.04289240654955441,0.043645736301973624,0.03894034893217644,0.03655296985552866,0.04450167157126933
q397,smape,0.016357185428604044,0.016112992119183166,0.01647217015813386,0.01358261997225518,0.01545937670646424,0.01793642790968252,0.017544961345707072,0.017473675702561763,0.014503120091109786,0.015436191383746634,0.014334067506429474
q398,smape,0.08700087433472585,0.08617577479197688,0.09149851493876615,0.08921091943909015,0.09276426960029535,0.09067372776677521,0.08996943494444729,0.08633330378603307,0.08612647410011257,0.08804529256084032,0.09428116223216883
q399,smape,0.05802021507911011,0.061047879288656626,0.06508913792929127,0.06383990371319105,0.06495674072596462,0.06079924887486122,0.06108661865089923,0.06386940025549556,0.06801887788950335,0.06732944059538709,0.06570941422243898
q4,smape,0.03099037223566149,0.024377732400981348,0.0279218341218143,0.037461868466966766,0.03671965512235025,0.03277218536842135,0.032585727991411385,0.040842902810064086,0.029245927837292424,0.0351600727269394,0.047335831418826545
q40,smape,0.09749044600712574,0.10053120643219841,0.10111067746342983,0.0957081990074983,0.09784996241680044,0.09483325040350349,0.09950259930554191,0.09495028527079255,0.10686407838040814,0.10083883384871162,0.09616570254972265
q400,smape,0.013180613246417191,0.016753158389803145,0.016528784172396643,0.015031484599824348,0.014476148099891166,0.016057717089543434,0.015021788096191544,0.013735364871860944,0.013812797471684625,0.010368915668010004,0.01455640693603728
q401,smape,0.035096405234830465,0.030793211462900687,0.03520744610046875,0.03673787414493178,0.039794473506620756,0.038255057213320495,0.030822449107677296,0.03016655820640349,0.030332211513011215,0.025867846343005763,0.054158728263787724
q402,smape,0.0339802458634889,0.03455042773857277,0.031936449256907286,0.03355554747054988,0.03372654977453556,0.03151778303080685,0.03372036165800189,0.03268428216169517,0.03334412839079684,0.03479595657026162,0.03311408367304547
q403,smape,0.07850621246543991,0.07765141338845238,0.07728483032451403,0.0836200928924972,0.07670557985694368,0.07615366506479414,0.07667392747939132,0.07729908417069004,0.07685956483354045,0.07954994246194584,0.07936008158071543
q404,smape,0.11998383610868568,0.11947318134526998,0.10721211368585709,0.08655067455636395,0.1167551102491364,0.11115422515535156,0.11416887051018175,0.092172923782785,0.1288933609434518,0.08617479986348799,0.12266485269508529
q405,smape,0.045669832787898094,0.04664312592188386,0.039015787634319864,0.03675687459808324,0.04243472893677444,0.03986162125000711,0.03422023188758691,0.036296638008782044,0.04380048468438167,0.032984205518914386,0.05600910600944786
q406,smape,0.02559680650459813,0.022550008266940588,0.026366696663270316,0.022756675693296664,0.02629028686476601,0.02198534734006554,0.023847425291284693,0.02042960767769339,0.02472904668688167,0.021669410476595426,0.02694948772076179
q407,smape,0.017226516840715383,0.014349104948082607,0.016377851172792765,0.015070451595372958,0.015227151432599296,0.013103999440642475,0.013999207048274407,0.01570062708110065,0.014897827117201579,0.017861961449584192,0.014326825190191433
