unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(101),Original
M1034,smape,0.040792125340934765,0.04456371077990548,0.038164244057506146,0.04560787398660799,0.038087426182019636,0.041916718051586734,0.040957337600371055,0.03663181924473205,0.03968103268292547,0.03511179772055197,0.03249387191549676
M1035,smape,0.08518985520228556,0.09499092991601144,0.09847924572454059,0.07880410575442424,0.093732675696723,0.07549501561917049,0.08536351753827924,0.0778632943138623,0.08127037796571497,0.08033826350306077,0.10581284612374152
M1037,smape,0.014020795770292874,0.025319505371481726,0.016874869360514504,0.016265117053461113,0.022485048523996225,0.019037552317211274,0.009030007907424647,0.017460992474916826,0.011851686957444875,0.01576873308013725,0.019280523546927678
M1038,smape,0.027975332866426783,0.02967951109855733,0.02315043263715696,0.045690821663322306,0.05239952336599313,0.019951543598327282,0.026765661614954948,0.0311007951990544,0.028176022734764883,0.023014602139017643,0.01364699689042409
M1039,smape,0.037757101211306085,0.039279690989652484,0.03506405421796969,0.034834571497804286,0.03299498288942367,0.03910858327955805,0.034696512079946805,0.040790064295479246,0.036902262739157206,0.03825815040713198,0.04008347344533205
M1040,smape,0.013535209165987126,0.010143261790049311,0.012852447749525875,0.012877972034107907,0.011457521149778244,0.010280383863869832,0.011224525281557802,0.011588658632768095,0.010057355609262457,0.013581854009593884,0.011164650437582949
M1041,smape,0.023243682675873095,0.01631834798254849,0.021918484040770684,0.023717399635739777,0.023998641754243436,0.022365805576600232,0.020561393917809298,0.02087181298264584,0.01787417621639299,0.021076921169614283,0.04044499185307492
M1042,smape,0.0319733563511311,0.03734039181114467,0.024519958638780204,0.02756073196991909,0.036390678422596745,0.03157019606831505,0.03905440001465394,0.02791497072470825,0.02540188820243693,0.04765417709694794,0.014032463478408785
M1043,smape,0.009154645709289142,0.008359367715836575,0.008119727633213633,0.008512498095233027,0.008450745013344509,0.009733245896234026,0.00881453943959083,0.009279799533548789,0.007703917460278586,0.008835586116137698,0.007575924795257143
M1044,smape,0.035553558934905936,0.034011586216153696,0.03304023664132981,0.03720000077283326,0.03620014015316547,0.03836935676192466,0.032477850672025806,0.0311819196908955,0.029379140688512956,0.031150193792444106,0.02075223840253716
M1045,smape,0.0303123144161896,0.035338116804681345,0.035293015415452676,0.038237597388236906,0.02923232967827719,0.023461937713618652,0.02796559452431933,0.02804270429228251,0.028177877517548192,0.028322175558121665,0.051819948279157896
M1046,smape,0.02065497856127726,0.0182968181632159,0.019417475630063036,0.017153550919194852,0.019662239578726527,0.019674876597601546,0.01758876210487632,0.020437393235052195,0.01880167910164586,0.02138339040415811,0.03301272818716102
M1047,smape,0.01620327315973075,0.011593280118140092,0.011074876283942834,0.01769668587254923,0.013503067827022703,0.017163084950171867,0.009254458449771226,0.011613809256446792,0.015012178576847612,0.008842791854727725,0.022776084989580225
M1048,smape,0.02531313223747011,0.03321980548331899,0.02578111894447284,0.0286466442729255,0.02772062447233861,0.03297594332780312,0.027056442266207043,0.02205526057313811,0.021652438325218158,0.02785449569831583,0.01963368268208317
M1049,smape,0.029724161184064433,0.02744837725240169,0.025128925611168917,0.02766778266361516,0.02519189070622629,0.027293132028709144,0.029925644714270925,0.024828617544692247,0.028810483056117688,0.023855686552224534,0.022071648164987422
M1050,smape,0.04806160604738837,0.05473764774464762,0.05390194423997605,0.047748869477637505,0.049718681368854684,0.050462727008669,0.06567678343236316,0.05150016177011357,0.053292321184505685,0.06475281449439566,0.07121670951300163
M1051,smape,0.04338648446022086,0.05307563590559963,0.04479272181164212,0.04354438082241463,0.04202979600227095,0.05106090610124053,0.054413791357625564,0.0466020337935052,0.05134862953339022,0.04958157263651789,0.05839764198318401
M1052,smape,0.05785902955556071,0.0716464486440338,0.0630620108523302,0.06819284718914263,0.06864583583081212,0.061133861168812885,0.08630183191850566,0.06776692876071883,0.07458217871985506,0.07653902365940844,0.11553625327914147
M1053,smape,0.06841293140960787,0.07310182247616263,0.0779449050916136,0.06887200875834075,0.07321373766769788,0.07217025673854938,0.0867881543237287,0.07870246930185569,0.07311573965581922,0.07935468995285701,0.09558190335064472
M1054,smape,0.08227125384520097,0.09197700964185195,0.09680781880710886,0.08654006262606324,0.08788982543692027,0.09166162735914292,0.10268864891704305,0.09395265005916657,0.09073232225917423,0.10602298146133256,0.12169339015559173
M1055,smape,0.05677020559425838,0.06294754142671899,0.0618585562072532,0.05069892879842267,0.05654252843288352,0.05449586990614655,0.06143954457800932,0.06059390925215922,0.050790220330252746,0.0755239081791572,0.059635599048842435
M1056,smape,0.357403252461574,0.38570471765979497,0.35591050227031634,0.34296170838540135,0.3469828677172293,0.3643611459367131,0.3369381227035512,0.358525672640728,0.3471597877470185,0.35106374746798474,0.36744964911965133
M1057,smape,0.1824404780229416,0.1528677382924368,0.1563894764062402,0.11909931066188839,0.19147889904933044,0.1428112644639878,0.15177512816452612,0.13929738607358091,0.17332510068558662,0.19266892666227,0.17080336888281278
M1058,smape,0.041841068559975804,0.043690818360363363,0.04470440204865222,0.042327241260687015,0.044066714960741195,0.042554570877580904,0.04093731825831189,0.04141693474343614,0.03988865183722987,0.0433335295249449,0.052188465114122805
M1059,smape,0.03353479662082069,0.03894670974662708,0.03688336012260717,0.03465747330630159,0.03436711479930541,0.04541861000045442,0.030822868649937437,0.03370652264121201,0.04020888416433616,0.03747202028885776,0.035569334031788864
M1060,smape,0.01247412009564796,0.013621818254819016,0.012796594243697156,0.01273455339390453,0.01417029162113754,0.012125603210335211,0.010743523766230036,0.011659850872891559,0.011849762143330332,0.011200559555416052,0.008745128126437691
M1061,smape,0.09153851429592602,0.08752998088316129,0.09566401078834463,0.09155125788625222,0.09121406766660782,0.0920735388436061,0.08612470173342628,0.08951068785917883,0.09634532483544539,0.09427309448578393,0.09486747577677547
M1062,smape,0.009902088563516766,0.010924495667555057,0.011851423582793674,0.013268759684521562,0.008483172673169767,0.011718005542221974,0.011009548780287046,0.01048193654434284,0.011126472131303286,0.013492577058286092,0.012652586631393214
M1064,smape,0.029664122015225072,0.025383618864242594,0.0254368109260347,0.02242660353938006,0.028641178106986454,0.030018307067735728,0.0344832941308103,0.027832350830539337,0.02464524144454404,0.02638102184593275,0.01929836547726408
M1065,smape,0.013569102450065658,0.009048041282827726,0.010077418632969107,0.011842290269393735,0.01177405906900218,0.010549330237037623,0.014467808044764415,0.015183459514215403,0.012995366363765503,0.01896698109316931,0.00748609221079139
M1067,smape,0.00999937232964241,0.013966074820065245,0.010877987079788508,0.01340047476966861,0.010351815270367416,0.01004514356119575,0.009463139614097674,0.012585018676637432,0.014535405757033978,0.015047329190127898,0.01606997564816574
M1068,smape,0.01378120782536917,0.014163102577198577,0.013075823928556078,0.012154362236909367,0.018032347392083797,0.012004722245213232,0.019973326398503185,0.015331078968731158,0.014500106008330607,0.014029622747047684,0.018353458220156545
